# R2D2 triangularized dual grid
531	521	-1	283.1188119	324.8809524	278.8613861	324.8809524	280.990099	322.6190476		520	530	531	521	
522	521	-1	278.8613861	329.4047619	278.8613861	324.8809524	280.990099	327.1428571		521	531	532	522	
521	531	-1	278.8613861	324.8809524	283.1188119	324.8809524	280.990099	327.1428571		521	531	532	522	
531	532	-1	283.1188119	324.8809524	283.1188119	329.4047619	280.990099	327.1428571		521	531	532	522	
532	522	-1	283.1188119	329.4047619	278.8613861	329.4047619	280.990099	327.1428571		521	531	532	522	
523	522	-1	278.8613861	333.9285714	278.8613861	329.4047619	280.990099	331.6666667		522	532	533	523	
522	532	-1	278.8613861	329.4047619	283.1188119	329.4047619	280.990099	331.6666667		522	532	533	523	
532	533	-1	283.1188119	329.4047619	283.1188119	333.9285714	280.990099	331.6666667		522	532	533	523	
533	523	-1	283.1188119	333.9285714	278.8613861	333.9285714	280.990099	331.6666667		522	532	533	523	
524	523	-1	278.8613861	338.452381	278.8613861	333.9285714	280.990099	336.1904762		523	533	534	524	
523	533	-1	278.8613861	333.9285714	283.1188119	333.9285714	280.990099	336.1904762		523	533	534	524	
533	534	-1	283.1188119	333.9285714	283.1188119	338.452381	280.990099	336.1904762		523	533	534	524	
534	524	-1	283.1188119	338.452381	278.8613861	338.452381	280.990099	336.1904762		523	533	534	524	
525	524	-1	278.8613861	342.9761905	278.8613861	338.452381	280.990099	340.7142857		524	534	535	525	
524	534	-1	278.8613861	338.452381	283.1188119	338.452381	280.990099	340.7142857		524	534	535	525	
534	535	-1	283.1188119	338.452381	283.1188119	342.9761905	280.990099	340.7142857		524	534	535	525	
535	525	-1	283.1188119	342.9761905	278.8613861	342.9761905	280.990099	340.7142857		524	534	535	525	
526	525	-1	278.8613861	347.5	278.8613861	342.9761905	280.990099	345.2380952		525	535	536	526	
525	535	-1	278.8613861	342.9761905	283.1188119	342.9761905	280.990099	345.2380952		525	535	536	526	
535	536	-1	283.1188119	342.9761905	283.1188119	347.5	280.990099	345.2380952		525	535	536	526	
536	526	-1	283.1188119	347.5	278.8613861	347.5	280.990099	345.2380952		525	535	536	526	
973	526	-1	283	353.6666667	278.8613861	347.5	281.660066	349.5555556		526	536	973	
526	536	-1	278.8613861	347.5	283.1188119	347.5	281.660066	349.5555556		526	536	973	
536	973	-1	283.1188119	347.5	283	353.6666667	281.660066	349.5555556		526	536	973	
974	526	-1	277.6666667	354.3333333	278.8613861	347.5	279.8426843	351.8333333		526	973	974	
526	973	-1	278.8613861	347.5	283	353.6666667	279.8426843	351.8333333		526	973	974	
973	974	-1	283	353.6666667	277.6666667	354.3333333	279.8426843	351.8333333		526	973	974	
537	527	-1	287.3762376	306.7857143	283.1188119	306.7857143	285.4816832	305.2404762		527	899	537	
527	899	-1	283.1188119	306.7857143	285.95	302.15	285.4816832	305.2404762		527	899	537	
899	537	-1	285.95	302.15	287.3762376	306.7857143	285.4816832	305.2404762		527	899	537	
528	527	-1	283.1188119	311.3095238	283.1188119	306.7857143	285.2475248	309.047619		527	537	538	528	
527	537	-1	283.1188119	306.7857143	287.3762376	306.7857143	285.2475248	309.047619		527	537	538	528	
537	538	-1	287.3762376	306.7857143	287.3762376	311.3095238	285.2475248	309.047619		527	537	538	528	
538	528	-1	287.3762376	311.3095238	283.1188119	311.3095238	285.2475248	309.047619		527	537	538	528	
899	527	-1	285.95	302.15	283.1188119	306.7857143	283.5729373	303.6952381		527	898	899	
527	898	-1	283.1188119	306.7857143	281.65	302.15	283.5729373	303.6952381		527	898	899	
898	899	-1	281.65	302.15	285.95	302.15	283.5729373	303.6952381		527	898	899	
529	528	-1	283.1188119	315.8333333	283.1188119	311.3095238	285.2475248	313.5714286		528	538	539	529	
528	538	-1	283.1188119	311.3095238	287.3762376	311.3095238	285.2475248	313.5714286		528	538	539	529	
538	539	-1	287.3762376	311.3095238	287.3762376	315.8333333	285.2475248	313.5714286		528	538	539	529	
539	529	-1	287.3762376	315.8333333	283.1188119	315.8333333	285.2475248	313.5714286		528	538	539	529	
530	529	-1	283.1188119	320.3571429	283.1188119	315.8333333	285.2475248	318.0952381		529	539	540	530	
529	539	-1	283.1188119	315.8333333	287.3762376	315.8333333	285.2475248	318.0952381		529	539	540	530	
539	540	-1	287.3762376	315.8333333	287.3762376	320.3571429	285.2475248	318.0952381		529	539	540	530	
540	530	-1	287.3762376	320.3571429	283.1188119	320.3571429	285.2475248	318.0952381		529	539	540	530	
531	530	-1	283.1188119	324.8809524	283.1188119	320.3571429	285.2475248	322.6190476		530	540	541	531	
530	540	-1	283.1188119	320.3571429	287.3762376	320.3571429	285.2475248	322.6190476		530	540	541	531	
540	541	-1	287.3762376	320.3571429	287.3762376	324.8809524	285.2475248	322.6190476		530	540	541	531	
541	531	-1	287.3762376	324.8809524	283.1188119	324.8809524	285.2475248	322.6190476		530	540	541	531	
532	531	-1	283.1188119	329.4047619	283.1188119	324.8809524	285.2475248	327.1428571		531	541	542	532	
531	541	-1	283.1188119	324.8809524	287.3762376	324.8809524	285.2475248	327.1428571		531	541	542	532	
541	542	-1	287.3762376	324.8809524	287.3762376	329.4047619	285.2475248	327.1428571		531	541	542	532	
542	532	-1	287.3762376	329.4047619	283.1188119	329.4047619	285.2475248	327.1428571		531	541	542	532	
533	532	-1	283.1188119	333.9285714	283.1188119	329.4047619	285.2475248	331.6666667		532	542	543	533	
532	542	-1	283.1188119	329.4047619	287.3762376	329.4047619	285.2475248	331.6666667		532	542	543	533	
542	543	-1	287.3762376	329.4047619	287.3762376	333.9285714	285.2475248	331.6666667		532	542	543	533	
543	533	-1	287.3762376	333.9285714	283.1188119	333.9285714	285.2475248	331.6666667		532	542	543	533	
534	533	-1	283.1188119	338.452381	283.1188119	333.9285714	285.2475248	336.1904762		533	543	544	534	
533	543	-1	283.1188119	333.9285714	287.3762376	333.9285714	285.2475248	336.1904762		533	543	544	534	
543	544	-1	287.3762376	333.9285714	287.3762376	338.452381	285.2475248	336.1904762		533	543	544	534	
544	534	-1	287.3762376	338.452381	283.1188119	338.452381	285.2475248	336.1904762		533	543	544	534	
535	534	-1	283.1188119	342.9761905	283.1188119	338.452381	285.2475248	340.7142857		534	544	545	535	
534	544	-1	283.1188119	338.452381	287.3762376	338.452381	285.2475248	340.7142857		534	544	545	535	
544	545	-1	287.3762376	338.452381	287.3762376	342.9761905	285.2475248	340.7142857		534	544	545	535	
545	535	-1	287.3762376	342.9761905	283.1188119	342.9761905	285.2475248	340.7142857		534	544	545	535	
536	535	-1	283.1188119	347.5	283.1188119	342.9761905	285.2475248	345.2380952		535	545	546	536	
535	545	-1	283.1188119	342.9761905	287.3762376	342.9761905	285.2475248	345.2380952		535	545	546	536	
545	546	-1	287.3762376	342.9761905	287.3762376	347.5	285.2475248	345.2380952		535	545	546	536	
546	536	-1	287.3762376	347.5	283.1188119	347.5	285.2475248	345.2380952		535	545	546	536	
973	536	-1	283	353.6666667	283.1188119	347.5	284.4983498	349.5555556		536	546	973	
536	546	-1	283.1188119	347.5	287.3762376	347.5	284.4983498	349.5555556		536	546	973	
546	973	-1	287.3762376	347.5	283	353.6666667	284.4983498	349.5555556		536	546	973	
547	537	-1	291.6336634	306.7857143	287.3762376	306.7857143	289.7533003	305.2404762		537	900	547	
537	900	-1	287.3762376	306.7857143	290.25	302.15	289.7533003	305.2404762		537	900	547	
900	547	-1	290.25	302.15	291.6336634	306.7857143	289.7533003	305.2404762		537	900	547	
538	537	-1	287.3762376	311.3095238	287.3762376	306.7857143	289.5049505	309.047619		537	547	548	538	
537	547	-1	287.3762376	306.7857143	291.6336634	306.7857143	289.5049505	309.047619		537	547	548	538	
547	548	-1	291.6336634	306.7857143	291.6336634	311.3095238	289.5049505	309.047619		537	547	548	538	
548	538	-1	291.6336634	311.3095238	287.3762376	311.3095238	289.5049505	309.047619		537	547	548	538	
900	537	-1	290.25	302.15	287.3762376	306.7857143	287.8587459	303.6952381		537	899	900	
537	899	-1	287.3762376	306.7857143	285.95	302.15	287.8587459	303.6952381		537	899	900	
899	900	-1	285.95	302.15	290.25	302.15	287.8587459	303.6952381		537	899	900	
539	538	-1	287.3762376	315.8333333	287.3762376	311.3095238	289.5049505	313.5714286		538	548	549	539	
538	548	-1	287.3762376	311.3095238	291.6336634	311.3095238	289.5049505	313.5714286		538	548	549	539	
548	549	-1	291.6336634	311.3095238	291.6336634	315.8333333	289.5049505	313.5714286		538	548	549	539	
549	539	-1	291.6336634	315.8333333	287.3762376	315.8333333	289.5049505	313.5714286		538	548	549	539	
540	539	-1	287.3762376	320.3571429	287.3762376	315.8333333	289.5049505	318.0952381		539	549	550	540	
539	549	-1	287.3762376	315.8333333	291.6336634	315.8333333	289.5049505	318.0952381		539	549	550	540	
549	550	-1	291.6336634	315.8333333	291.6336634	320.3571429	289.5049505	318.0952381		539	549	550	540	
550	540	-1	291.6336634	320.3571429	287.3762376	320.3571429	289.5049505	318.0952381		539	549	550	540	
541	540	-1	287.3762376	324.8809524	287.3762376	320.3571429	289.5049505	322.6190476		540	550	551	541	
540	550	-1	287.3762376	320.3571429	291.6336634	320.3571429	289.5049505	322.6190476		540	550	551	541	
550	551	-1	291.6336634	320.3571429	291.6336634	324.8809524	289.5049505	322.6190476		540	550	551	541	
551	541	-1	291.6336634	324.8809524	287.3762376	324.8809524	289.5049505	322.6190476		540	550	551	541	
542	541	-1	287.3762376	329.4047619	287.3762376	324.8809524	289.5049505	327.1428571		541	551	552	542	
541	551	-1	287.3762376	324.8809524	291.6336634	324.8809524	289.5049505	327.1428571		541	551	552	542	
551	552	-1	291.6336634	324.8809524	291.6336634	329.4047619	289.5049505	327.1428571		541	551	552	542	
552	542	-1	291.6336634	329.4047619	287.3762376	329.4047619	289.5049505	327.1428571		541	551	552	542	
543	542	-1	287.3762376	333.9285714	287.3762376	329.4047619	289.5049505	331.6666667		542	552	553	543	
542	552	-1	287.3762376	329.4047619	291.6336634	329.4047619	289.5049505	331.6666667		542	552	553	543	
552	553	-1	291.6336634	329.4047619	291.6336634	333.9285714	289.5049505	331.6666667		542	552	553	543	
553	543	-1	291.6336634	333.9285714	287.3762376	333.9285714	289.5049505	331.6666667		542	552	553	543	
544	543	-1	287.3762376	338.452381	287.3762376	333.9285714	289.5049505	336.1904762		543	553	554	544	
543	553	-1	287.3762376	333.9285714	291.6336634	333.9285714	289.5049505	336.1904762		543	553	554	544	
553	554	-1	291.6336634	333.9285714	291.6336634	338.452381	289.5049505	336.1904762		543	553	554	544	
554	544	-1	291.6336634	338.452381	287.3762376	338.452381	289.5049505	336.1904762		543	553	554	544	
545	544	-1	287.3762376	342.9761905	287.3762376	338.452381	289.5049505	340.7142857		544	554	555	545	
544	554	-1	287.3762376	338.452381	291.6336634	338.452381	289.5049505	340.7142857		544	554	555	545	
554	555	-1	291.6336634	338.452381	291.6336634	342.9761905	289.5049505	340.7142857		544	554	555	545	
555	545	-1	291.6336634	342.9761905	287.3762376	342.9761905	289.5049505	340.7142857		544	554	555	545	
546	545	-1	287.3762376	347.5	287.3762376	342.9761905	289.5049505	345.2380952		545	555	556	546	
545	555	-1	287.3762376	342.9761905	291.6336634	342.9761905	289.5049505	345.2380952		545	555	556	546	
555	556	-1	291.6336634	342.9761905	291.6336634	347.5	289.5049505	345.2380952		545	555	556	546	
556	546	-1	291.6336634	347.5	287.3762376	347.5	289.5049505	345.2380952		545	555	556	546	
972	546	-1	288.2777778	353.7222222	287.3762376	347.5	289.0958929	349.5740741		546	556	972	
546	556	-1	287.3762376	347.5	291.6336634	347.5	289.0958929	349.5740741		546	556	972	
556	972	-1	291.6336634	347.5	288.2777778	353.7222222	289.0958929	349.5740741		546	556	972	
973	546	-1	283	353.6666667	287.3762376	347.5	286.2180051	351.6296296		546	972	973	
546	972	-1	287.3762376	347.5	288.2777778	353.7222222	286.2180051	351.6296296		546	972	973	
972	973	-1	288.2777778	353.7222222	283	353.6666667	286.2180051	351.6296296		546	972	973	
557	547	-1	295.8910891	306.7857143	291.6336634	306.7857143	294.0249175	305.2404762		547	901	557	
547	901	-1	291.6336634	306.7857143	294.55	302.15	294.0249175	305.2404762		547	901	557	
901	557	-1	294.55	302.15	295.8910891	306.7857143	294.0249175	305.2404762		547	901	557	
548	547	-1	291.6336634	311.3095238	291.6336634	306.7857143	293.7623762	309.047619		547	557	558	548	
547	557	-1	291.6336634	306.7857143	295.8910891	306.7857143	293.7623762	309.047619		547	557	558	548	
557	558	-1	295.8910891	306.7857143	295.8910891	311.3095238	293.7623762	309.047619		547	557	558	548	
558	548	-1	295.8910891	311.3095238	291.6336634	311.3095238	293.7623762	309.047619		547	557	558	548	
901	547	-1	294.55	302.15	291.6336634	306.7857143	292.1445545	303.6952381		547	900	901	
547	900	-1	291.6336634	306.7857143	290.25	302.15	292.1445545	303.6952381		547	900	901	
900	901	-1	290.25	302.15	294.55	302.15	292.1445545	303.6952381		547	900	901	
549	548	-1	291.6336634	315.8333333	291.6336634	311.3095238	293.7623762	313.5714286		548	558	559	549	
548	558	-1	291.6336634	311.3095238	295.8910891	311.3095238	293.7623762	313.5714286		548	558	559	549	
558	559	-1	295.8910891	311.3095238	295.8910891	315.8333333	293.7623762	313.5714286		548	558	559	549	
559	549	-1	295.8910891	315.8333333	291.6336634	315.8333333	293.7623762	313.5714286		548	558	559	549	
550	549	-1	291.6336634	320.3571429	291.6336634	315.8333333	293.7623762	318.0952381		549	559	560	550	
549	559	-1	291.6336634	315.8333333	295.8910891	315.8333333	293.7623762	318.0952381		549	559	560	550	
559	560	-1	295.8910891	315.8333333	295.8910891	320.3571429	293.7623762	318.0952381		549	559	560	550	
560	550	-1	295.8910891	320.3571429	291.6336634	320.3571429	293.7623762	318.0952381		549	559	560	550	
551	550	-1	291.6336634	324.8809524	291.6336634	320.3571429	293.7623762	322.6190476		550	560	561	551	
550	560	-1	291.6336634	320.3571429	295.8910891	320.3571429	293.7623762	322.6190476		550	560	561	551	
560	561	-1	295.8910891	320.3571429	295.8910891	324.8809524	293.7623762	322.6190476		550	560	561	551	
561	551	-1	295.8910891	324.8809524	291.6336634	324.8809524	293.7623762	322.6190476		550	560	561	551	
552	551	-1	291.6336634	329.4047619	291.6336634	324.8809524	293.7623762	327.1428571		551	561	562	552	
551	561	-1	291.6336634	324.8809524	295.8910891	324.8809524	293.7623762	327.1428571		551	561	562	552	
561	562	-1	295.8910891	324.8809524	295.8910891	329.4047619	293.7623762	327.1428571		551	561	562	552	
562	552	-1	295.8910891	329.4047619	291.6336634	329.4047619	293.7623762	327.1428571		551	561	562	552	
553	552	-1	291.6336634	333.9285714	291.6336634	329.4047619	293.7623762	331.6666667		552	562	563	553	
552	562	-1	291.6336634	329.4047619	295.8910891	329.4047619	293.7623762	331.6666667		552	562	563	553	
562	563	-1	295.8910891	329.4047619	295.8910891	333.9285714	293.7623762	331.6666667		552	562	563	553	
563	553	-1	295.8910891	333.9285714	291.6336634	333.9285714	293.7623762	331.6666667		552	562	563	553	
554	553	-1	291.6336634	338.452381	291.6336634	333.9285714	293.7623762	336.1904762		553	563	564	554	
553	563	-1	291.6336634	333.9285714	295.8910891	333.9285714	293.7623762	336.1904762		553	563	564	554	
563	564	-1	295.8910891	333.9285714	295.8910891	338.452381	293.7623762	336.1904762		553	563	564	554	
564	554	-1	295.8910891	338.452381	291.6336634	338.452381	293.7623762	336.1904762		553	563	564	554	
555	554	-1	291.6336634	342.9761905	291.6336634	338.452381	293.7623762	340.7142857		554	564	565	555	
554	564	-1	291.6336634	338.452381	295.8910891	338.452381	293.7623762	340.7142857		554	564	565	555	
564	565	-1	295.8910891	338.452381	295.8910891	342.9761905	293.7623762	340.7142857		554	564	565	555	
565	555	-1	295.8910891	342.9761905	291.6336634	342.9761905	293.7623762	340.7142857		554	564	565	555	
556	555	-1	291.6336634	347.5	291.6336634	342.9761905	293.7623762	345.2380952		555	565	566	556	
555	565	-1	291.6336634	342.9761905	295.8910891	342.9761905	293.7623762	345.2380952		555	565	566	556	
565	566	-1	295.8910891	342.9761905	295.8910891	347.5	293.7623762	345.2380952		555	565	566	556	
566	556	-1	295.8910891	347.5	291.6336634	347.5	293.7623762	345.2380952		555	565	566	556	
971	556	-1	292.8333333	353.7222222	291.6336634	347.5	293.4526953	349.5740741		556	566	971	
556	566	-1	291.6336634	347.5	295.8910891	347.5	293.4526953	349.5740741		556	566	971	
566	971	-1	295.8910891	347.5	292.8333333	353.7222222	293.4526953	349.5740741		556	566	971	
972	556	-1	288.2777778	353.7222222	291.6336634	347.5	290.9149248	351.6481481		556	971	972	
556	971	-1	291.6336634	347.5	292.8333333	353.7222222	290.9149248	351.6481481		556	971	972	
971	972	-1	292.8333333	353.7222222	288.2777778	353.7222222	290.9149248	351.6481481		556	971	972	
567	557	-1	300.1485149	306.7857143	295.8910891	306.7857143	298.2965347	305.2404762		557	902	567	
557	902	-1	295.8910891	306.7857143	298.85	302.15	298.2965347	305.2404762		557	902	567	
902	567	-1	298.85	302.15	300.1485149	306.7857143	298.2965347	305.2404762		557	902	567	
558	557	-1	295.8910891	311.3095238	295.8910891	306.7857143	298.019802	309.047619		557	567	568	558	
557	567	-1	295.8910891	306.7857143	300.1485149	306.7857143	298.019802	309.047619		557	567	568	558	
567	568	-1	300.1485149	306.7857143	300.1485149	311.3095238	298.019802	309.047619		557	567	568	558	
568	558	-1	300.1485149	311.3095238	295.8910891	311.3095238	298.019802	309.047619		557	567	568	558	
902	557	-1	298.85	302.15	295.8910891	306.7857143	296.430363	303.6952381		557	901	902	
557	901	-1	295.8910891	306.7857143	294.55	302.15	296.430363	303.6952381		557	901	902	
901	902	-1	294.55	302.15	298.85	302.15	296.430363	303.6952381		557	901	902	
559	558	-1	295.8910891	315.8333333	295.8910891	311.3095238	298.019802	313.5714286		558	568	569	559	
558	568	-1	295.8910891	311.3095238	300.1485149	311.3095238	298.019802	313.5714286		558	568	569	559	
568	569	-1	300.1485149	311.3095238	300.1485149	315.8333333	298.019802	313.5714286		558	568	569	559	
569	559	-1	300.1485149	315.8333333	295.8910891	315.8333333	298.019802	313.5714286		558	568	569	559	
560	559	-1	295.8910891	320.3571429	295.8910891	315.8333333	298.019802	318.0952381		559	569	570	560	
559	569	-1	295.8910891	315.8333333	300.1485149	315.8333333	298.019802	318.0952381		559	569	570	560	
569	570	-1	300.1485149	315.8333333	300.1485149	320.3571429	298.019802	318.0952381		559	569	570	560	
570	560	-1	300.1485149	320.3571429	295.8910891	320.3571429	298.019802	318.0952381		559	569	570	560	
561	560	-1	295.8910891	324.8809524	295.8910891	320.3571429	298.019802	322.6190476		560	570	571	561	
560	570	-1	295.8910891	320.3571429	300.1485149	320.3571429	298.019802	322.6190476		560	570	571	561	
570	571	-1	300.1485149	320.3571429	300.1485149	324.8809524	298.019802	322.6190476		560	570	571	561	
571	561	-1	300.1485149	324.8809524	295.8910891	324.8809524	298.019802	322.6190476		560	570	571	561	
562	561	-1	295.8910891	329.4047619	295.8910891	324.8809524	298.019802	327.1428571		561	571	572	562	
561	571	-1	295.8910891	324.8809524	300.1485149	324.8809524	298.019802	327.1428571		561	571	572	562	
571	572	-1	300.1485149	324.8809524	300.1485149	329.4047619	298.019802	327.1428571		561	571	572	562	
572	562	-1	300.1485149	329.4047619	295.8910891	329.4047619	298.019802	327.1428571		561	571	572	562	
563	562	-1	295.8910891	333.9285714	295.8910891	329.4047619	298.019802	331.6666667		562	572	573	563	
562	572	-1	295.8910891	329.4047619	300.1485149	329.4047619	298.019802	331.6666667		562	572	573	563	
572	573	-1	300.1485149	329.4047619	300.1485149	333.9285714	298.019802	331.6666667		562	572	573	563	
573	563	-1	300.1485149	333.9285714	295.8910891	333.9285714	298.019802	331.6666667		562	572	573	563	
564	563	-1	295.8910891	338.452381	295.8910891	333.9285714	298.019802	336.1904762		563	573	574	564	
563	573	-1	295.8910891	333.9285714	300.1485149	333.9285714	298.019802	336.1904762		563	573	574	564	
573	574	-1	300.1485149	333.9285714	300.1485149	338.452381	298.019802	336.1904762		563	573	574	564	
574	564	-1	300.1485149	338.452381	295.8910891	338.452381	298.019802	336.1904762		563	573	574	564	
565	564	-1	295.8910891	342.9761905	295.8910891	338.452381	298.019802	340.7142857		564	574	575	565	
564	574	-1	295.8910891	338.452381	300.1485149	338.452381	298.019802	340.7142857		564	574	575	565	
574	575	-1	300.1485149	338.452381	300.1485149	342.9761905	298.019802	340.7142857		564	574	575	565	
575	565	-1	300.1485149	342.9761905	295.8910891	342.9761905	298.019802	340.7142857		564	574	575	565	
566	565	-1	295.8910891	347.5	295.8910891	342.9761905	298.019802	345.2380952		565	575	576	566	
565	575	-1	295.8910891	342.9761905	300.1485149	342.9761905	298.019802	345.2380952		565	575	576	566	
575	576	-1	300.1485149	342.9761905	300.1485149	347.5	298.019802	345.2380952		565	575	576	566	
576	566	-1	300.1485149	347.5	295.8910891	347.5	298.019802	345.2380952		565	575	576	566	
970	566	-1	297.3888889	353.7222222	295.8910891	347.5	297.8094976	349.5740741		566	576	970	
566	576	-1	295.8910891	347.5	300.1485149	347.5	297.8094976	349.5740741		566	576	970	
576	970	-1	300.1485149	347.5	297.3888889	353.7222222	297.8094976	349.5740741		566	576	970	
971	566	-1	292.8333333	353.7222222	295.8910891	347.5	295.3711038	351.6481481		566	970	971	
566	970	-1	295.8910891	347.5	297.3888889	353.7222222	295.3711038	351.6481481		566	970	971	
970	971	-1	297.3888889	353.7222222	292.8333333	353.7222222	295.3711038	351.6481481		566	970	971	
577	567	-1	304.4059406	306.7857143	300.1485149	306.7857143	302.5681518	305.2404762		567	903	577	
567	903	-1	300.1485149	306.7857143	303.15	302.15	302.5681518	305.2404762		567	903	577	
903	577	-1	303.15	302.15	304.4059406	306.7857143	302.5681518	305.2404762		567	903	577	
568	567	-1	300.1485149	311.3095238	300.1485149	306.7857143	302.2772277	309.047619		567	577	578	568	
567	577	-1	300.1485149	306.7857143	304.4059406	306.7857143	302.2772277	309.047619		567	577	578	568	
577	578	-1	304.4059406	306.7857143	304.4059406	311.3095238	302.2772277	309.047619		567	577	578	568	
578	568	-1	304.4059406	311.3095238	300.1485149	311.3095238	302.2772277	309.047619		567	577	578	568	
903	567	-1	303.15	302.15	300.1485149	306.7857143	300.7161716	303.6952381		567	902	903	
567	902	-1	300.1485149	306.7857143	298.85	302.15	300.7161716	303.6952381		567	902	903	
902	903	-1	298.85	302.15	303.15	302.15	300.7161716	303.6952381		567	902	903	
569	568	-1	300.1485149	315.8333333	300.1485149	311.3095238	302.2772277	313.5714286		568	578	579	569	
568	578	-1	300.1485149	311.3095238	304.4059406	311.3095238	302.2772277	313.5714286		568	578	579	569	
578	579	-1	304.4059406	311.3095238	304.4059406	315.8333333	302.2772277	313.5714286		568	578	579	569	
579	569	-1	304.4059406	315.8333333	300.1485149	315.8333333	302.2772277	313.5714286		568	578	579	569	
570	569	-1	300.1485149	320.3571429	300.1485149	315.8333333	302.2772277	318.0952381		569	579	580	570	
569	579	-1	300.1485149	315.8333333	304.4059406	315.8333333	302.2772277	318.0952381		569	579	580	570	
579	580	-1	304.4059406	315.8333333	304.4059406	320.3571429	302.2772277	318.0952381		569	579	580	570	
580	570	-1	304.4059406	320.3571429	300.1485149	320.3571429	302.2772277	318.0952381		569	579	580	570	
571	570	-1	300.1485149	324.8809524	300.1485149	320.3571429	302.2772277	322.6190476		570	580	581	571	
570	580	-1	300.1485149	320.3571429	304.4059406	320.3571429	302.2772277	322.6190476		570	580	581	571	
580	581	-1	304.4059406	320.3571429	304.4059406	324.8809524	302.2772277	322.6190476		570	580	581	571	
581	571	-1	304.4059406	324.8809524	300.1485149	324.8809524	302.2772277	322.6190476		570	580	581	571	
572	571	-1	300.1485149	329.4047619	300.1485149	324.8809524	302.2772277	327.1428571		571	581	582	572	
571	581	-1	300.1485149	324.8809524	304.4059406	324.8809524	302.2772277	327.1428571		571	581	582	572	
581	582	-1	304.4059406	324.8809524	304.4059406	329.4047619	302.2772277	327.1428571		571	581	582	572	
582	572	-1	304.4059406	329.4047619	300.1485149	329.4047619	302.2772277	327.1428571		571	581	582	572	
573	572	-1	300.1485149	333.9285714	300.1485149	329.4047619	302.2772277	331.6666667		572	582	583	573	
572	582	-1	300.1485149	329.4047619	304.4059406	329.4047619	302.2772277	331.6666667		572	582	583	573	
582	583	-1	304.4059406	329.4047619	304.4059406	333.9285714	302.2772277	331.6666667		572	582	583	573	
583	573	-1	304.4059406	333.9285714	300.1485149	333.9285714	302.2772277	331.6666667		572	582	583	573	
574	573	-1	300.1485149	338.452381	300.1485149	333.9285714	302.2772277	336.1904762		573	583	584	574	
573	583	-1	300.1485149	333.9285714	304.4059406	333.9285714	302.2772277	336.1904762		573	583	584	574	
583	584	-1	304.4059406	333.9285714	304.4059406	338.452381	302.2772277	336.1904762		573	583	584	574	
584	574	-1	304.4059406	338.452381	300.1485149	338.452381	302.2772277	336.1904762		573	583	584	574	
575	574	-1	300.1485149	342.9761905	300.1485149	338.452381	302.2772277	340.7142857		574	584	585	575	
574	584	-1	300.1485149	338.452381	304.4059406	338.452381	302.2772277	340.7142857		574	584	585	575	
584	585	-1	304.4059406	338.452381	304.4059406	342.9761905	302.2772277	340.7142857		574	584	585	575	
585	575	-1	304.4059406	342.9761905	300.1485149	342.9761905	302.2772277	340.7142857		574	584	585	575	
576	575	-1	300.1485149	347.5	300.1485149	342.9761905	302.2772277	345.2380952		575	585	586	576	
575	585	-1	300.1485149	342.9761905	304.4059406	342.9761905	302.2772277	345.2380952		575	585	586	576	
585	586	-1	304.4059406	342.9761905	304.4059406	347.5	302.2772277	345.2380952		575	585	586	576	
586	576	-1	304.4059406	347.5	300.1485149	347.5	302.2772277	345.2380952		575	585	586	576	
969	576	-1	301.9444444	353.7222222	300.1485149	347.5	302.1663	349.5740741		576	586	969	
576	586	-1	300.1485149	347.5	304.4059406	347.5	302.1663	349.5740741		576	586	969	
586	969	-1	304.4059406	347.5	301.9444444	353.7222222	302.1663	349.5740741		576	586	969	
970	576	-1	297.3888889	353.7222222	300.1485149	347.5	299.8272827	351.6481481		576	969	970	
576	969	-1	300.1485149	347.5	301.9444444	353.7222222	299.8272827	351.6481481		576	969	970	
969	970	-1	301.9444444	353.7222222	297.3888889	353.7222222	299.8272827	351.6481481		576	969	970	
587	577	-1	308.6633663	306.7857143	304.4059406	306.7857143	306.839769	305.2404762		577	904	587	
577	904	-1	304.4059406	306.7857143	307.45	302.15	306.839769	305.2404762		577	904	587	
904	587	-1	307.45	302.15	308.6633663	306.7857143	306.839769	305.2404762		577	904	587	
578	577	-1	304.4059406	311.3095238	304.4059406	306.7857143	306.5346535	309.047619		577	587	588	578	
577	587	-1	304.4059406	306.7857143	308.6633663	306.7857143	306.5346535	309.047619		577	587	588	578	
587	588	-1	308.6633663	306.7857143	308.6633663	311.3095238	306.5346535	309.047619		577	587	588	578	
588	578	-1	308.6633663	311.3095238	304.4059406	311.3095238	306.5346535	309.047619		577	587	588	578	
904	577	-1	307.45	302.15	304.4059406	306.7857143	305.0019802	303.6952381		577	903	904	
577	903	-1	304.4059406	306.7857143	303.15	302.15	305.0019802	303.6952381		577	903	904	
903	904	-1	303.15	302.15	307.45	302.15	305.0019802	303.6952381		577	903	904	
579	578	-1	304.4059406	315.8333333	304.4059406	311.3095238	306.5346535	313.5714286		578	588	589	579	
578	588	-1	304.4059406	311.3095238	308.6633663	311.3095238	306.5346535	313.5714286		578	588	589	579	
588	589	-1	308.6633663	311.3095238	308.6633663	315.8333333	306.5346535	313.5714286		578	588	589	579	
589	579	-1	308.6633663	315.8333333	304.4059406	315.8333333	306.5346535	313.5714286		578	588	589	579	
580	579	-1	304.4059406	320.3571429	304.4059406	315.8333333	306.5346535	318.0952381		579	589	590	580	
