### dual
384.027	328.488

382.07	331.271
383.522	331.027

380.277	327.935
381.468	327.161

9.19278	320.925
7.64165	320.863

7.93324	317.271
6.80196	318.427

6.81577	319.679
6.80196	318.427

11.025	318.829
10.7235	317.185

9.60625	316.258
10.7235	317.185

13.2646	352.646
12.5352	353.57

16.7607	351.744
17.2916	352.786

14.4698	355.62
13.3387	355.552

16.5148	354.105
17.2916	352.786

12.8762	354.379
13.3387	355.552

14.5733	351.338
15.9973	350.941

420.035	313.63
419.012	314.544

421.804	316.823
420.845	318.028

418.839	315.811
418.868	317.353

422.703	314.46
422.766	315.771

419.821	317.844
420.845	318.028

421.651	313.183
422.664	313.345

86.13	328.653
85.8689	326.855

89.9306	329.519
91.0223	328.209

88.6596	326.775
87.5553	325.603

87.9619	330.904
89.2079	330.719

86.754	325.974
87.5553	325.603

90.6836	327.139
91.0223	328.209

248.723	310.171
249.897	310.208

246.438	307.335
245.891	308.463

250.504	307.312
251.084	308.302

248.496	306.041
249.851	306.175

250.346	309.232
251.084	308.302

246.622	309.451
247.414	310.354

185.007	336.22
186.399	336.813

187.462	336.22
187.752	334.76

184.625	331.621
185.861	331.694

187.037	333.14
185.861	331.694

183.715	333.976
183.646	332.251

382.881	313.733
381.472	313.041

383.842	317.061
385.191	315.88

380.208	316.02
379.69	314.566

385.165	314.57
384.551	313.661

380.546	313.64
381.472	313.041

381.669	318.294
380.439	317.668

342.892	313.726
341.479	313.037

343.853	317.055
345.2	315.877

340.22	316.013
339.698	314.561

345.178	314.566
344.559	313.658

340.558	313.633
341.479	313.037

341.744	317.863
340.489	317.381

323.202	313.542
324.742	313.605

323.883	316.935
325.195	315.868

320.315	315.935
319.881	314.508

325.171	314.551
324.742	313.605

320.767	313.512
321.806	312.912

321.787	317.746
320.562	317.331

362.5	313.743
361.093	313.06

363.872	317.101
365.16	315.98

360.239	316.06
359.585	314.604

365.118	314.72
364.245	313.741

360.389	313.698
361.093	313.06

361.541	318.303
360.354	317.674

247.741	313.425
248.511	314.67

246.405	316.713
245.13	315.884

244.531	314.457
245.13	315.884

248.268	315.924
248.511	314.67

245.64	312.704
244.619	313.212

164.944	323.89
163.41	324.362

165.184	328.191
166.619	328.326

162.753	325.724
163.41	324.362

167.318	324.91
166.453	323.819

167.327	327.371
166.619	328.326

163.44	327.821
164.027	328.626

14.9558	388.076
14.3565	386.648

17.2058	387.888
15.9705	388.55

17.2126	383.917
15.861	383.875

14.7847	385.034
15.861	383.875

18.2788	385.783
18.1904	384.375

28.6706	301.872
29.8716	302.696

26.1706	301.872
27.4471	301.248

28.1077	305.134
29.4963	304.871

24.9206	304.141
24.9471	302.761

29.8073	304.044
29.8716	302.696

26.3705	305.404
25.0803	305.116

210.444	310.092
211.779	310.232

208.41	307.361
207.828	308.456

212.542	307.185
213.178	308.294

208.576	309.406
209.184	310.277

212.469	309.339
211.779	310.232

210.514	306.136
211.875	306.159

267.241	327.503
268.748	327.294

265.447	330.27
264.262	329.33

269.105	330.131
269.99	329.046

269.492	328.184
268.748	327.294

267.323	331.371
268.544	331.171

264.558	328.471
265.458	327.485

139.036	313.524
137.948	314.525

140.271	316.979
138.771	316.828

142.214	314.293
142.05	312.962

138.117	315.716
137.948	314.525

141.093	312.603
142.05	312.962

142.048	316.329
141.392	317.236

266.413	323.694
267.544	322.857

265.934	320.301
267.225	320.595

263.86	322.726
264.993	323.655

267.687	321.53
267.544	322.857

263.925	320.56
263.335	321.566

197.942	336.286
196.659	336.857

195.488	336.286
194.506	335.545

196.125	333.071
194.93	333.402

199.186	334.603
199.124	335.735

194.713	334.318
194.506	335.545

197.967	332.866
199.14	333.455

129.074	318.091
128.745	319.734

132.423	319.461
130.978	320.647

131.222	315.998
132.738	316.174

133.362	317.242
133.539	318.482

129.521	320.489
130.978	320.647

129.434	316.524
128.688	317.091

21.4645	308.544
20.4732	309.568

17.9871	307.382
18.1549	308.793

21.1847	305.969
19.9752	305.164

19.18	309.508
20.4732	309.568

18.7128	305.477
19.9752	305.164

137.629	327.93
136.002	327.38

135.541	330.679
134.61	329.213

139.004	330.757
139.92	329.663

135.018	328.058
134.61	329.213

136.961	331.942
138.214	331.855

139.521	328.654
139.92	329.663

113.713	301.66
115.06	302.386

111.213	301.66
109.771	302.68

113.402	304.905
114.852	304.549

109.657	304.021
109.771	302.68

115.089	303.579
115.06	302.386

111.62	305.147
110.043	305.005

34.33	359.001
34.8866	360.334

34.33	361.501
33.6798	362.487

30.9277	358.837
30.412	359.726

31.0203	360.752
30.412	359.726

32.6281	357.605
31.4839	357.627

32.5197	362.23
33.6798	362.487

171.914	336.189
171.621	334.834

174.368	336.189
176.033	336.793

176.823	336.189
177.125	335.105

176.006	333.658
177.125	335.105

172.659	333.251
171.621	334.834

174.24	332.466
175.403	332.623

39.422	331.582
38.7775	330.046

37.7873	334.584
39.4273	334.864

36.1259	331.644
36.5801	330.087

40.3461	334.02
39.4273	334.864

37.7368	329.794
36.5801	330.087

36.1847	333.437
36.653	334.475

191.686	327.963
190.323	327.527

193.615	330.701
194.313	329.671

190.099	330.836
189.265	329.442

189.731	328.244
189.265	329.442

192.203	331.948
193.257	331.822

193.787	328.722
193.026	327.846

34.2567	386.301
34.8378	385.201

32.0067	386.488
30.6608	385.984

34.2567	383.801
34.8378	385.201

31.2781	383.216
30.175	383.802

30.2411	384.789
30.6608	385.984

32.7928	382.482
31.8762	382.264

274.323	301.845
272.882	301.23

271.823	301.845
271.397	303.096

274.392	305.971
273.109	305.846

272.095	304.645
273.109	305.846

275.597	304.148
275.444	305.515

89.3066	318.338
88.46	317.143

92.7568	319.038
93.8908	318.169

91.4461	315.868
93.017	316.056

89.0308	316.263
89.8863	315.496

93.7268	317.102
93.017	316.056

90.9735	319.622
89.7552	319.382

158.066	301.847
158.594	303.21

155.566	301.847
157.044	301.231

154.161	305.116
154.954	306.164

157.89	304.815
158.594	303.21

154.267	303.227
153.575	304.33

156.336	305.978
154.954	306.164

229.261	310.105
230.587	310.248

227.379	307.392
226.833	308.526

231.31	307.365
231.954	308.422

228.761	306.06
230.31	306.199

231.225	309.394
231.954	308.422

227.476	309.524
228.087	310.335

370.581	317.948
369.889	319.65

367.058	317.83
367.541	319.571

368.304	315.449
367.284	316.466

368.688	320.107
369.889	319.65

370.924	315.83
369.861	315.132

390.82	318.021
391.268	319.479

387.192	318.021
387.557	319.901

388.516	315.53
387.425	316.52

388.713	320.602
389.863	321.199

391.231	316.361
391.654	317.074

390.652	319.968
389.863	321.199

350.581	317.948
349.816	319.852

347.058	317.83
347.467	319.774

348.383	315.342
347.337	316.394

348.579	320.411
349.816	319.852

351.081	316.195
351.484	317.042

330.581	317.948
329.816	319.852

327.058	317.83
327.467	319.774

328.346	315.447
327.312	316.464

328.579	320.411
329.816	319.852

330.929	315.829
329.893	315.13

214.364	336.381
213.161	335.626

216.73	336.348
217.905	335.735

214.94	333.181
213.546	333.492

217.89	334.735
217.905	335.735

213.142	334.539
213.161	335.626

216.677	332.959
217.869	333.476

204.897	336.515
203.76	335.888

207.264	336.482
208.428	335.693

206.541	333.327
207.946	333.589

203.774	334.865
203.76	335.888

208.408	334.606
208.428	335.693

204.803	333.24
203.698	333.705

218.713	318.091
219.066	319.703

215.554	319.653
216.961	320.744

216.424	316.198
215.079	316.339

218.279	320.495
216.961	320.744

214.588	317.342
214.5	318.642

218.355	316.534
219.117	317.062

154.779	324.866
153.526	325.96

155.487	321.384
154.514	320.75

151.953	323.827
151.643	325.268

153.188	321.43
154.514	320.75

155.697	323.283
156.186	321.985

152.415	325.764
151.643	325.268

34.3294	372.08
33.2732	373.532

34.3294	369.58
33.162	369.066

30.8503	371.765
30.9537	373.322

31.9098	373.798
33.2732	373.532

31.743	369.6
33.162	369.066

233.297	336.12
232.094	335.367

235.664	336.087
236.838	335.478

233.874	332.93
232.479	333.241

236.824	334.484
236.838	335.478

232.074	334.284
232.094	335.367

235.641	332.762
236.823	333.262

10.818	360.879
11.9665	359.886

8.75496	358.029
8.44024	359.48

12.2867	358.501
11.9665	359.886

10.6931	357.261
11.8832	357.474

9.0603	360.743
8.44024	359.48

223.83	336.254
222.638	335.672

226.197	336.221
227.361	335.434

225.476	333.076
226.88	333.338

222.624	334.675
222.638	335.672

227.341	334.351
227.361	335.434

223.681	332.948
222.539	333.468

183.624	319.002
183.908	320.405

187.328	319.935
188.139	318.627

185.747	316.26
187.085	316.177

187.671	317.117
188.139	318.627

185.029	320.717
186.377	321.027

183.821	316.654
184.518	315.868

63.4342	317.187
64.9082	316.853

64.6814	312.399
63.6415	311.757

61.539	314.612
61.5466	313.232

65.5309	315.479
65.7397	313.661

62.3836	312.622
63.6415	311.757

61.6634	316.333
61.0665	315.706

252.278	335.721
251.059	335.016

254.645	335.688
255.944	334.695

252.856	332.539
251.444	332.894

256.017	333.443
255.944	334.695

251.055	333.89
251.059	335.016

254.511	332.316
255.855	332.447

242.764	335.992
241.572	335.415

245.13	335.958
246.294	335.174

244.412	332.822
245.815	333.083

241.557	334.422
241.572	335.415

246.274	334.094
246.294	335.174

242.619	332.71
241.475	333.227

75.5293	311.354
74.0333	311.425

74.0097	308.073
73.0202	309.237

77.4098	307.813
76.8433	306.561

73.2137	310.458
73.0202	309.237

77.2101	310.003
77.9512	308.761

75.5482	306.703
76.8433	306.561

27.4844	386.863
26.4324	385.868

29.7344	386.676
30.6608	385.984

26.9305	382.365
26.0631	382.869

29.0059	383.403
27.9679	382.187

26.1486	384.427
26.0631	382.869

30.2411	384.789
30.6608	385.984

34.5361	381.681
35.0241	380.454

34.5361	379.181
33.4109	378.265

31.5575	381.096
31.4252	379.542

32.1164	378.398
31.4252	379.542

32.7928	382.482
31.8762	382.264

24.9571	322.778
26.0674	323.537

25.398	319.088
26.8259	319.707

27.573	321.025
26.8259	319.707

23.4221	320.768
24.0586	319.535

26.8762	323.081
26.0674	323.537

131.265	336.181
129.963	335.268

133.719	336.181
132.57	336.787

133.025	332.943
134.229	333.312

129.809	333.901
129.963	335.268

134.446	334.206
134.691	335.47

131.277	332.762
129.971	332.988

111.837	336.48
110.612	335.585

114.291	336.48
115.542	335.728

113.645	333.214
115.111	333.551

110.599	334.377
110.612	335.585

115.54	334.592
115.542	335.728

111.849	333.064
110.62	333.308

121.682	336.57
120.469	335.788

124.136	336.57
125.211	335.527

122.416	333.423
124.064	333.429

125.135	334.291
124.064	333.429

120.476	334.682
120.469	335.788

1.6543	372.635
1.10286	373.967

1.6543	375.03
3.13156	375.387

5.92005	372.476
5.9754	373.684

4.69734	374.764
5.9754	373.684

3.77105	371.243
5.35787	371.336

192.724	313.69
193.589	312.703

193.123	317.215
194.515	317.919

195.542	314.743
196.127	316.271

191.749	315.65
191.736	314.464

194.529	313.008
193.589	312.703

195.518	317.308
196.127	316.271

72.9167	326.778
72.4447	325.732

71.1093	329.407
72.1899	329.613

69.766	326.32
70.3442	325.426

72.7913	328.767
72.1899	329.613

69.4393	328.202
69.9552	329.237

71.3661	325.574
70.3442	325.426

237.652	317.935
238.002	319.536

234.479	319.455
235.887	320.55

235.362	316.061
234.012	316.195

237.216	320.321
235.887	320.55

233.522	317.184
233.424	318.458

237.287	316.39
238.049	316.915

325.788	326.363
326.001	327.755

330.674	327.657
331.287	329.03

327.637	328.968
326.001	327.755

328.567	325.528
326.621	325.462

330.681	329.585
329.263	329.904

330.998	325.673
331.499	326.422

364.388	325.855
364.51	324.742

369.305	327.267
368.606	328.39

366.659	328.626
368.606	328.39

367.307	324.834
369.038	325.862

364.339	327.656
365.296	328.65

365.432	324.565
364.51	324.742

345.714	326.398
345.952	327.779

351.644	327.34
351.834	328.979

347.564	329.002
345.952	327.779

348.493	325.563
346.571	325.486

350.459	329.86
349.115	330.087

350.725	325.386
352.012	325.996

386.491	326.411
386.469	327.787

391.756	327.237
391.887	328.923

387.778	328.874
386.469	327.787

388.708	325.435
387.089	325.494

390.64	329.751
389.235	330.014

390.647	324.801
391.892	325.623

384.8	310.947
385.83	311.804

388.944	309.745
388.345	308.637

386.712	308.237
388.345	308.637

387.084	311.784
388.593	311.002

384.489	309.035
384.1	309.971

344.765	310.981
345.808	311.828

348.94	309.822
348.345	308.694

346.681	308.278
348.345	308.694

347.05	311.821
348.591	311.056

344.454	309.07
344.077	309.994

365.455	310.723
364.555	309.769

370.969	309.425
371.329	307.839

367.466	307.959
368.994	306.861

368.074	311.7
366.216	311.728

370.23	307.164
368.994	306.861

370.693	312.08
371.638	311.116

365.583	308.762
364.555	309.769

326.292	310.624
325.161	309.734

331.114	309.362
331.426	307.796

327.614	307.894
329.092	306.818

328.261	311.634
326.802	311.66

330.375	307.101
329.092	306.818

330.843	312.017
331.738	311.074

325.8	308.745
325.161	309.734

133.692	301.612
134.942	302.339

131.192	301.612
129.834	302.462

133.216	304.851
134.624	304.499

129.751	303.694
129.834	302.462

134.913	303.509
134.942	302.339

131.535	305.051
130.062	304.755

402.089	313.512
403.773	313.629

403.072	316.942
404.428	315.916

400.154	315.961
399.424	314.512

404.556	314.623
403.773	313.629

399.968	313.499
400.714	312.879

401.063	318.153
400.154	317.615

33.068	324.417
31.9392	323.259

31.2948	327.624
32.2854	328.64

33.3411	328.355
32.2854	328.64

31.0486	323.49
30.1283	324.012

34.9521	326.505
34.7236	327.894

30.3517	325.546
30.1283	324.012

266.29	309.909
264.665	309.853

264.888	307.108
263.731	307.986

268.509	306.78
269.318	308.041

266.503	305.859
267.85	305.772

268.705	309.262
269.318	308.041

263.945	308.852
264.665	309.853

294.975	315.644
293.452	315.071

294.728	311.326
293.288	312.193

297.633	313.453
297.755	312.151

293.038	313.709
293.288	312.193

296.929	315.305
297.818	314.675

296.835	311.52
295.819	310.733

296.235	317.457
295.651	318.79

300.063	317.837
301.099	317.009

298.299	319.996
299.512	319.516

298.893	315.266
300.319	315.295

300.68	316.235
301.099	317.009

296.929	315.305
297.818	314.675

296.336	319.287
297.027	320.483

15.8537	316.598
17.2082	316.435

17.1396	320.199
18.553	320.275

18.2526	317.27
19.295	318.322

14.773	318.733
14.4541	319.937

18.9839	319.428
18.553	320.275

15.2023	320.386
16.0319	320.914

256.281	318.099
256.743	319.625

253.32	319.284
254.769	320.415

254.156	315.857
252.788	316.291

256.083	320.242
254.769	320.415

252.276	317.483
252.231	318.576

255.973	316.268
256.67	316.976

41.5787	328.797
40.2154	328.189

44.6242	326.458
44.7904	327.47

41.2818	325.533
40.0174	326.013

39.8936	327.009
40.2154	328.189

43.7106	328.269
44.7904	327.47

43.116	325.523
44.394	325.639

11.2308	331.856
11.1085	333.333

8.15485	333.171
6.90321	332.847

7.70747	329.806
6.60495	330.604

10.0574	333.987
11.1085	333.333

6.82553	331.943
6.60495	330.604

9.88621	329.906
8.64541	329.246

271.268	335.449
269.986	334.716

273.768	335.449
274.989	334.476

271.761	332.334
270.315	332.639

274.984	333.214
274.989	334.476

269.979	333.574
269.986	334.716

273.433	332.242
274.766	332.337

228.29	313.577
227.44	312.649

227.351	317.055
226.159	317.894

225.385	314.712
224.848	316.332

229.291	315.83
229.297	314.539

226.505	312.995
227.44	312.649

225.521	317.384
224.848	316.332

8.31816	338.898
7.19834	339.777

7.13336	336.19
8.37683	336.222

6.08344	339.629
7.19834	339.777

9.03596	337.006
9.16669	338.028

5.50789	337.155
5.32483	338.614

9.12713	301.701
7.75142	301.134

6.62713	301.701
7.75142	301.134

8.24094	305.792
9.60576	305.405

10.2948	304.016
9.60576	305.405

6.52407	304.087
7.09192	305.452

171.49	313.425
170.738	312.496

171.347	317.135
172.427	316.423

168.151	314.456
168.511	313.184

169.819	312.775
170.738	312.496

172.496	314.956
172.427	316.423

169.136	316.725
170.186	317.602

103.75	301.432
104.796	302.528

101.25	301.432
99.9791	302.3

102.003	304.635
103.631	304.664

99.9686	303.45
99.9791	302.3

104.694	303.792
103.631	304.664

98.5802	310.389
100.246	310.212

95.2775	307.836
94.9896	309.046

99.8303	307.398
101.079	308.218

97.796	306.213
95.9974	306.57

96.2843	309.928
94.9896	309.046

100.866	309.123
100.246	310.212

403.068	323.81
403.834	324.65

404.116	320.456
405.526	321.039

406.202	322.309
405.526	321.039

402.108	321.667
402.796	320.612

404.713	324.371
405.923	323.649

401.88	326.983
403.042	326.765

399.683	329.674
399.251	328.617

403.452	329.759
404.09	328.616

401.52	330.956
402.754	330.891

403.524	327.544
404.09	328.616

400.035	327.631
400.716	326.823

401.986	309.714
400.646	310.347

399.385	307.193
398.912	308.666

403.494	307.014
404.238	308.033

399.866	309.701
398.912	308.666

401.522	305.828
402.755	305.965

403.746	308.93
404.238	308.033

318.119	301.792
318.332	303.335

315.619	301.792
317.08	301.195

314.974	306.363
316.235	306.382

317.498	305.003
316.235	306.382

314.134	303.983
313.992	305.702

20.8125	342.469
20.9746	341.193

23.9367	341.213
23.9836	342.467

23.265	343.516
23.9836	342.467

21.8757	340.349
20.9746	341.193

21.5517	343.92
20.7586	343.574

40.4128	308.776
39.3487	309.902

37.3149	307.298
37.2834	308.917

41.2229	306.388
41.3712	307.599

38.1891	309.843
37.2834	308.917

38.6384	305.736
40.1883	305.572

261.698	335.759
260.646	334.743

264.064	335.726
265.184	334.9

263.266	332.716
261.692	332.714

260.702	333.547
261.692	332.714

265.142	333.817
265.184	334.9

143.794	301.594
145.143	302.437

141.294	301.594
140.01	302.328

141.665	304.803
140.257	304.467

145.214	303.655
145.143	302.437

140.014	303.492
140.257	304.467

143.479	304.997
144.933	304.705

300.639	310.24
300.537	308.87

295.893	309.354
296.175	307.645

299.166	307.839
300.537	308.87

298.798	311.481
300.291	311.298

297.368	306.888
296.175	307.645

296.835	311.52
295.819	310.733

277.031	315.558
278.258	315.089

275.673	310.623
274.095	310.603

274.385	313.488
273.236	312.513

278.461	313.573
278.258	315.089

273.573	311.779
274.095	310.603

278.201	311.216
279.039	312.195

274.779	315.188
275.804	316.166

316.25	335.582
315.009	334.42

318.75	335.582
320	334.742

318.037	332.353
316.201	332.267

315.014	333.13
316.201	332.267

320	333.613
320	334.742

336.25	335.582
335.004	334.314

338.75	335.582
340	334.742

338.037	332.353
336.196	332.16

335.007	332.97
336.196	332.16

340	333.613
340	334.742

356.25	335.582
354.905	334.473

358.75	335.582
360	334.742

357.757	332.328
355.91	332.303

354.858	333.21
355.91	332.303

360	333.613
360	334.742

376.25	335.582
375	334.656

378.75	335.582
379.945	334.799

377.583	332.386
375.889	332.525

375	333.484
375.889	332.525

379.917	333.698
379.945	334.799

368.75	301.418
369.85	302.5

366.25	301.418
364.987	302.231

367.011	304.545
368.69	304.585

369.774	303.751
368.69	304.585

364.98	303.346
364.987	302.231

358.75	301.418
359.987	302.231

356.25	301.418
354.953	302.292

357.593	304.746
355.849	304.511

354.93	303.438
355.849	304.511

359.98	303.346
359.987	302.231

348.75	301.418
349.953	302.292

346.25	301.418
345	302.258

347.328	304.636
349.005	304.438

349.93	303.438
349.005	304.438

345	303.387
345	302.258

388.75	301.418
389.917	302.277

386.25	301.418
385	302.258

387.323	304.629
388.966	304.418

389.876	303.415
388.966	304.418

385	303.387
385	302.258

338.75	301.418
340	302.258

336.25	301.418
334.85	302.5

337.57	304.757
335.73	304.727

334.775	303.751
335.73	304.727

340	303.387
340	302.258

328.75	301.418
329.85	302.5

326.25	301.418
325.229	302.245

327.013	304.544
328.692	304.585

329.775	303.751
328.692	304.585

325.344	303.368
325.229	302.245

378.75	301.418
380	302.258

376.25	301.418
374.85	302.5

377.57	304.757
375.73	304.727

374.774	303.751
375.73	304.727

380	303.387
380	302.258

386.25	335.582
384.945	334.799

388.75	335.582
389.883	334.486

386.963	332.353
388.692	332.333

389.825	333.229
388.692	332.333

384.917	333.698
384.945	334.799

366.25	335.582
365	334.742

368.75	335.582
370	334.656

367.355	332.401
369.07	332.535

370	333.484
369.07	332.535

365	333.613
365.736	332.621

346.25	335.582
345	334.742

348.75	335.582
349.905	334.473

346.963	332.353
348.714	332.32

349.858	333.21
348.714	332.32

345	333.613
345	334.742

326.25	335.582
325	334.742

328.75	335.582
330.004	334.314

326.963	332.353
328.813	332.16

330.007	332.97
328.813	332.16

325	333.613
325.475	332.589

21.4618	332.198
22.689	331.383

20.0386	329.205
19.2376	330.316

23.1609	330.044
22.689	331.383

19.4069	331.438
19.2376	330.316

21.5886	328.885
20.6921	328.614

9.65241	381.188
8.09511	381.004

7.51413	383.79
6.66958	382.739

11.0183	383.387
10.8209	382.056

6.9297	381.809
8.09511	381.004

9.27997	384.738
10.5726	384.422

292.588	318.489
291.861	316.968

289.056	318.775
289.55	320.166

290.717	321.066
289.55	320.166

290.651	316.555
291.861	316.968

292.69	320.32
293.22	319.478

98.4928	328.01
100.231	327.969

100.666	330.957
101.679	329.934

97.7577	331.659
98.3998	332.63

101.38	329.027
100.231	327.969

99.3693	332.368
100.338	332.162

97.1038	329.837
97.3795	328.51

88.9854	320.187
87.7725	321.211

92.4356	320.887
92.6924	322.454

89.9051	323.166
88.3856	323.197

87.9995	322.365
88.3856	323.197

91.9291	323.53
92.6924	322.454

90.9735	319.622
89.7552	319.382

303.356	327.417
305.082	327.353

305.121	330.083
306.259	329.13

301.691	330.04
300.612	329.025

303.6	331.261
302.389	331.102

300.935	328.145
301.722	327.276

305.975	328.26
305.082	327.353

178.75	301.398
179.984	302.292

176.25	301.398
177.5	300.932

177.533	304.632
179.173	304.448

179.976	303.438
179.173	304.448

175.715	303.353
176.332	304.391

209.372	313.703
208.47	312.685

208.454	317.218
207.294	317.821

206.59	314.854
206.052	316.246

210.367	316.004
210.378	314.676

207.504	313.017
208.47	312.685

206.659	317.208
206.052	316.246

419.82	310.104
418.426	310.232

422.124	307.744
421.765	306.537

418.226	307.244
417.363	308.325

420.665	306.16
419.166	306.203

417.961	309.344
417.363	308.325

421.436	309.656
422.278	308.867

419.796	326.881
418.518	326.904

422.039	329.221
421.714	330.444

418.225	329.787
417.47	328.841

420.588	330.811
419.171	330.822

418.037	327.84
417.47	328.841

421.467	327.735
422.3	328.394

77.1879	337.214
78.4586	337.624

79.6879	337.103
78.4586	337.624

78.175	333.905
79.5504	333.833

80.3386	334.726
79.5504	333.833

76.0588	335.164
76.6972	334.125

285.571	327.397
284.022	327.514

283.663	330.575
282.75	329.632

287.42	330.126
288.098	329.047

287.465	328.105
286.865	327.228

283.2	328.534
284.022	327.514

285.543	331.183
286.816	331.1

76.0723	327.336
77.344	326.686

77.7583	330.336
76.6226	330.232

78.715	327.006
77.344	326.686

75.9469	329.325
76.6226	330.232

79.0285	329.141
79.3148	327.889

123.75	301.39
124.872	302.314

121.25	301.39
120.084	302.205

122.453	304.701
124.008	304.522

124.809	303.472
124.008	304.522

120.126	303.308
120.887	304.413

413.171	319.146
412.878	317.643

415.931	318.081
414.718	316.933

414.581	321.608
413.535	320.572

413.595	317.214
414.718	316.933

416.912	320.114
416.029	321.218

73.5485	301.548
72.3657	301.032

71.0485	301.548
69.8657	302.612

72.3652	304.946
70.7434	304.877

69.7985	303.917
70.7434	304.877

73.9036	303.577
74.2691	302.384

57.1886	338.117
55.9748	337.289

59.6886	338.006
60.6047	336.934

58.0995	334.942
56.5821	335.172

55.9622	336.155
55.9748	337.289

60.407	335.734
59.5453	334.891

1.43654	382.661
0.957695	383.844

1.43654	385.055
0.957695	383.844

4.51122	384.249
4.66764	383.045

3.92679	382.268
4.66764	383.045

3.12997	385.593
2.08665	385.799

409.739	318.098
410.59	316.944

406.104	318.098
406.449	316.686

407.587	315.779
409.155	315.399

408.189	319.951
409.274	319.467

410.163	316.167
410.59	316.944

394.134	318.989
393.864	317.719

397.053	318.008
395.809	317.066

396.047	321.343
394.753	321.694

394.546	317.329
395.809	317.066

397.962	320.2
398.087	318.979

393.966	320.936
394.753	321.694

275.601	317.751
275.359	319.308

271.578	319.283
272.677	320.328

272.956	315.681
274.04	314.786

271.073	316.483
270.651	318.05

274.113	319.901
272.677	320.328

274.779	315.188
275.804	316.166

265.525	313.738
264.12	313.784

265.623	317.173
264.509	317.863

263.127	314.748
262.846	316.247

266.87	315.602
266.615	314.353

263.613	317.432
262.846	316.247

26.2347	377.376
24.5627	377.174

27.8095	373.684
28.9265	374.601

24.5382	373.651
23.4317	374.691

28.8689	375.716
27.8767	377.062

23.8979	375.884
23.4317	374.691

26.2463	372.506
24.9973	372.439

384.21	323.9
385.569	323.82

384.907	320.343
386.033	321.449

386.428	322.923
386.033	321.449

382.735	321.576
383.107	322.922

363.71	323.806
364.51	324.742

364.999	320.508
366.168	321.356

366.629	322.785
366.168	321.356

362.668	321.709
362.668	322.838

365.432	324.565
364.51	324.742

343.81	323.758
345.302	323.726

345.068	320.342
346.141	321.449

346.589	322.923
346.141	321.449

342.959	321.151
342.882	322.544

323.81	323.758
325.302	323.726

325.068	320.342
326.141	321.449

326.589	322.923
326.141	321.449

322.973	321.153
322.891	322.546

1.61148	306.416
2.67228	305.868

1.61148	308.811
1.07432	307.47

5.72529	308.113
5.33965	309.424

3.89567	310.045
5.33965	309.424

4.00842	306.408
5.41482	306.999

313.6	319.075
313.798	317.611

317.075	318.028
316.115	316.913

316.952	321.318
318.319	320.92

318.547	319.839
318.319	320.92

315.117	317.119
316.115	316.913

314.923	321.405
315.903	321.963

334.081	319.105
333.715	317.569

336.925	317.946
335.612	316.796

336.838	321.303
338.234	320.908

334.429	316.986
335.612	316.796

338.449	319.796
338.234	320.908

334.51	321.713
335.608	322.186

354.047	319.165
353.795	317.854

356.892	318.006
355.691	317.081

356.199	321.403
357.66	321.236

354.547	317.413
355.691	317.081

358.194	320.25
357.66	321.236

354.277	321.452
355.049	322.038

374.093	319.134
373.72	317.589

376.938	317.975
375.617	316.816

376.061	321.529
377.674	321.341

374.436	317.016
375.617	316.816

378.398	320.25
377.674	321.341

374.241	321.106
374.902	321.912

32.5974	334.774
32.9925	335.887

35.9869	335.405
36.653	334.475

34.3255	332.465
35.5453	332.515

34.0835	336.186
32.9925	335.887

36.1847	333.437
36.653	334.475

33.0378	333.314
32.2954	333.972

17.1293	323.579
18.1944	323.902

17.7332	326.63
18.597	325.937

14.8795	325.343
14.5252	324.343

18.446	324.869
18.1944	323.902

15.7858	326.881
16.8236	327.278

15.192	323.765
16.025	323.167

23.2244	325.94
23.8641	327.211
