### dual

259.48	320.983
259.835	321.423

308.983	308.593
309.329	307.915

308.025	307.371
308.691	307.1

307.679	309.173
307.139	309.086

307.202	307.701
307.461	307.281

309.047	307.43
309.329	307.915

308.43	309.177
308.048	309.466

307.066	308.606
306.821	308.105

289.16	319.788
289.636	320.07

288.54	321.477
289.033	321.738

287.956	320.197
287.6	320.582

289.641	320.575
289.636	320.07

287.79	320.934
287.6	320.582

289.355	321.389
289.767	321.137

288.435	319.765
288.833	319.53

168.342	310.974
167.695	310.894

167.599	309.4
168.109	309.196

168.633	309.441
168.109	309.196

167.27	310.414
167.2	309.844

168.8	310.353
168.91	309.832

223.589	300.776
223.059	300.517

222.589	300.776
222.228	301.339

223.387	302.519
222.76	302.501

222.342	302.008
222.76	302.501

223.984	301.679
223.854	302.282

102.216	305.886
102.884	305.528

101.319	306.855
101.106	307.378

103.26	306.81
103.58	306.145

102.248	307.701
101.726	307.942

103.248	305.81
103.58	306.145

102.896	307.438
102.671	307.824

101.605	306.268
101.191	306.48

101.479	307.614
101.726	307.942

97.9972	312.899
98.174	312.376

96.7404	311.513
96.126	311.715

96.3588	312.985
95.8716	312.697

97.7695	311.847
98.174	312.376

95.9542	312.242
96.126	311.715

97.0313	313.371
97.6819	313.392

288.662	332.175
289.028	331.699

289.978	332.997
289.449	333.152

289.651	331.562
289.028	331.699

288.966	332.919
289.449	333.152

290.273	332.128
290.32	332.624

419.488	331.618
420.071	331.683

418.85	330.191
418.389	330.615

420.246	330.281
420.576	330.792

418.482	331.09
418.389	330.615

420.366	331.266
420.576	330.792

419.512	329.939
420.006	329.907

86.6931	315.107
87.2537	315.423

86.734	316.985
86.1234	316.973

85.6874	316.483
86.1234	316.973

87.4239	316.036
87.2537	315.423

85.8254	315.48
86.1881	315.052

199.247	320.107
198.726	319.81

199.421	322.11
199.819	321.734

198.005	321.016
197.898	320.416

199.728	321.07
199.703	320.398

198.342	321.999
198.895	322.353

198.263	320.187
198.726	319.81

97.3142	330.158
97.7154	329.606

96.6107	328.353
95.969	328.277

95.8476	329.726
95.4603	329.192

97.5634	328.91
97.7154	329.606

95.6474	328.722
95.4603	329.192

96.4669	330.161
96.9844	330.44

421.939	317.266
421.387	317.02

421.385	315.179
421.018	315.628

422.739	316.118
422.776	315.582

421.154	316.354
421.387	317.02

422.437	315.345
421.873	314.955

422.632	316.687
422.372	317.242

256.869	332.459
257.26	332.894

255.37	333.346
255.738	333.834

255.866	331.665
256.328	331.361

256.283	333.728
255.738	333.834

255.091	332.367
255.274	331.805

256.671	331.7
256.996	331.891

257.066	333.206
256.869	333.74

31.0122	324.907
31.0705	324.352

32.8047	324.954
32.8987	325.391

31.615	324.089
31.0705	324.352

32.5647	325.6
32.0933	325.725

31.5967	325.455
32.0933	325.725

32.4748	324.248
32.0456	323.913

21.4085	357.468
21.988	357.295

19.9959	356.389
19.7195	356.884

21.2324	356.015
21.8706	356.327

20.0043	357.342
19.7195	356.884

21.9944	356.881
21.8706	356.327

20.4821	355.861
20.0381	355.896

20.6513	357.87
21.0926	357.955

216.367	305.131
215.673	305.039

216.042	307.131
215.553	306.993

217.548	306.429
217.564	307.112

215.383	305.504
215.113	305.908

217.496	305.392
217.869	305.829

215.528	306.436
215.113	305.908

217.039	307.316
217.564	307.112

218.457	322.699
217.967	323.149

217.3	321.524
217.778	321.129

218.772	321.813
218.861	322.303

217.431	323.082
217.967	323.149

218.305	321.227
217.778	321.129

216.984	322.39
216.986	322.943

310.315	314.141
310.213	314.682

308.856	314.687
309.241	315.046

309.254	313.006
308.755	313.19

309.737	314.863
310.213	314.682

308.61	313.76
308.755	313.19

310.011	313.304
309.689	312.886

251.926	305.729
252.331	305.34

251.627	304.115
252.132	304.264

250.551	305.578
250.283	304.929

252.25	304.854
252.132	304.264

250.551	304.39
250.283	304.929

251.338	306.254
250.807	306.172

113.178	337.118
112.643	336.753

114.178	337.118
114.45	336.574

113.055	335.177
113.701	335.281

114.175	335.861
114.45	336.574

112.465	336.129
112.643	336.753

388.928	336.103
388.673	335.536

389.928	336.103
389.285	336.402

390.583	334.676
390.31	334.301

389.009	334.804
388.673	335.536

389.809	334.379
389.261	334.386

390.515	335.475
390.343	335.983

91.5	300.748
91.8748	301.29

90.5	300.748
89.976	301.174

90.7745	302.263
91.3912	302.3

91.8122	301.935
91.3912	302.3

89.9641	301.761
89.976	301.174

25.1143	333.08
25.6717	332.885

25.9258	334.281
26.2127	333.686

24.3376	334.381
24.0326	333.911

24.2743	333.436
24.0326	333.911

25.1709	334.792
24.6304	334.815

25.9562	333.199
26.2127	333.686

410.114	308.727
410.493	309.229

411.859	308.502
412.382	308.088

410.539	307.302
411.126	306.93

411.716	307.127
412.287	307.172

411.191	309.151
410.493	309.229

412.281	307.664
412.382	308.088

410.223	307.904
409.848	308.398

32.7398	314.248
32.3458	314.761

34.0098	315.33
34.4186	314.758

34.2973	314.18
34.4186	314.758

32.4581	315.266
32.3458	314.761

33.2165	315.726
32.6635	315.746

33.3977	313.81
34.0105	313.745

69.9593	338.166
69.4391	337.735

70.9375	338.123
71.4747	337.58

70.3905	336.531
71.11	336.519

71.4947	336.935
71.4747	337.58

69.4196	337.124
69.4391	337.735

350.707	305.062
350.32	304.583

351.989	303.668
351.564	303.332

351.497	305.421
350.947	305.486

351.14	303.585
350.609	303.598

352.741	304.592
352.631	304.004

350.557	304.067
350.609	303.598

352.206	305.27
352.776	305.072

46.7769	335.796
46.5891	335.133

48.4556	336.235
48.0958	336.559

47.7136	335.021
47.2136	334.617

47.5086	336.507
48.0958	336.559

46.9273	334.809
46.5891	335.133

48.3921	335.287
48.6848	335.745

238.697	314.095
238.123	314.322

237.509	312.338
237.091	312.655

239.149	312.362
238.901	311.934

237.602	313.903
237.154	313.698

238.316	312.054
238.901	311.934

237.242	313.159
237.154	313.698

239.124	313.21
239.138	313.86

153.874	317.554
153.977	317.027

154.805	318.98
154.152	319.006

155.188	317.475
155.468	317.941

153.724	318.546
153.531	318.055

154.393	317.004
153.977	317.027

155.315	318.454
155.468	317.941

426.102	310.56
426.738	310.673

426.666	312.13
427.114	311.719

425.319	311.294
425.433	311.773

427.123	311.183
426.738	310.673

425.949	312.099
425.433	311.773

158.726	327.274
159.231	327.5

158.087	328.879
158.582	329.269

159.433	328.087
159.48	328.741

159.099	329.136
159.48	328.741

157.785	327.741
158.132	327.269

282.103	326.842
281.97	326.247

283.704	327.06
284.13	326.705

283.405	325.622
283.931	325.745

282.404	325.773
282.838	325.433

284.044	326.241
283.931	325.745

282.96	327.411
282.341	327.339

95.3511	300.844
94.9008	300.563

94.3511	300.844
93.7755	301.354

95.2786	302.419
94.9468	302.762

93.6633	302.031
93.7755	301.354

94.4927	302.568
94.9468	302.762

95.4861	301.569
95.6574	301.046

58.8714	333.383
58.525	333.872

59.625	335.053
59.0274	334.986

60.4106	333.484
60.7388	333.99

58.7025	334.436
58.525	333.872

60.4839	334.512
60.2151	335.036

59.5806	333.152
59.1105	333.016

193.55	326.628
192.991	326.834

192.806	325.172
193.32	325.152

192.396	326.583
192.991	326.834

193.635	325.516
193.816	326.123

192.265	325.726
192.134	326.232

243.91	327.791
243.856	328.38

245.357	327.127
245.754	327.519

245.642	328.079
245.754	327.519

244.308	326.814
243.9	327.118

244.242	328.706
243.856	328.38

245.068	328.57
244.628	328.899

53.4118	304.45
53.8233	305.107

55.0042	303.524
55.4256	303.992

53.5807	302.799
53.0222	303.008

54.3997	305.127
55.0226	305.06

54.536	302.789
54.9758	302.93

55.2107	304.38
55.0226	305.06

53.0292	303.63
52.9096	304.109

280.583	336.253
280.271	335.763

281.583	336.253
282.08	335.824

281.305	334.638
281.894	334.748

280.407	335.145
280.752	334.687

282.119	335.237
282.08	335.824

288.086	314.208
288.308	313.66

288.125	315.655
288.345	316.224

289.528	314.274
289.965	314.513

289.412	315.618
289.203	316.199

288.777	313.759
288.308	313.66

288.795	316.158
289.203	316.199

287.888	314.949
287.715	314.453

289.821	314.973
289.887	315.409

4.41075	337.589
3.80289	337.581

3.75381	335.969
3.36493	336.501

3.43545	337.168
3.80289	337.581

5.16386	336.857
4.95516	337.374

4.67677	336.159
4.19247	335.828

139.978	307.152
139.336	306.927

138.533	308.439
138.372	307.785

138.753	307.24
138.372	307.785

139.92	308.66
139.59	309.12

140.462	307.955
140.475	307.404

139.192	309.023
138.665	308.973

130.495	304.697
130.541	304.057

132.157	303.956
131.649	303.563

130.993	303.59
130.541	304.057

131.677	305.113
132.258	305.094

132.385	304.729
132.578	304.323

130.957	305.39
130.517	305.258

360.486	336.207
359.944	335.699

361.486	336.207
360.991	336.472

361.512	334.871
361.81	335.119

359.916	335.048
359.944	335.699

360.782	334.647
360.142	334.659

361.689	335.515
361.792	336.01

195.936	322.927
196.571	322.898

196.521	321.414
196.299	320.967

194.96	321.626
195.259	321.108

196.858	322.397
196.571	322.898

194.996	322.61
195.33	323.04

195.865	321.014
195.259	321.108

231.369	315.743
231.092	315.39

231.945	314.463
231.476	314.537

232.732	315.972
232.924	315.36

232.654	314.755
232.924	315.36

231.268	315.028
231.092	315.39

231.869	316.11
232.401	316.264

236.236	305.132
235.704	305.31

236.041	306.798
236.486	307.296

237.433	306.367
237.414	307.008

235.617	305.858
235.574	306.42

237.394	305.345
237.687	305.79

236.985	307.172
237.414	307.008

21.8264	319.08
22.1799	318.827

21.8801	317.724
21.4812	317.374

20.4931	318.42
20.5565	317.838

21.0236	317.533
20.5565	317.838

20.9498	319.252
21.3961	319.424

22.1254	318.356
22.1799	318.827

364.735	307.295
364.972	306.889

366.049	308.529
366.609	308.289

366.742	307.745
366.609	308.289

365.6	306.878
366.139	306.651

364.993	308.372
364.567	307.885

366.484	306.938
366.899	307.229

307.66	300.805
307.107	300.536

306.66	300.805
306.144	301.284

307.373	302.498
308.099	302.669

308.436	302.31
308.099	302.669

306.216	301.926
306.144	301.284

308.277	301.437
308.701	301.961

48.3312	339.145
47.8907	338.997

49.3095	339.101
49.8604	338.701

48.9881	337.519
48.4508	337.414

48.0411	337.791
47.6972	338.094

49.834	338.139
49.6461	337.646

47.8577	338.538
47.6972	338.094

136.699	317.045
136.139	317.413

135.386	315.908
134.802	316.252

135.585	317.279
134.934	317.166

136.947	316.002
137.047	316.561

134.891	316.675
134.802	316.252

136.342	315.585
135.769	315.525

344.524	314.079
344.893	313.741

345.587	315.719
346.055	315.206

344.104	315.525
343.709	315.124

345.931	314.544
345.831	314.051

343.895	314.613
343.99	314.159

345.25	313.986
344.893	313.741

344.799	315.821
344.312	315.928

185.258	313.396
184.785	313.243

186.097	311.337
185.492	311.348

186.688	312.942
187.243	312.461

185.071	311.953
184.66	312.282

187.105	312.019
186.849	311.391

186.078	313.366
185.604	313.662

184.849	312.738
184.66	312.282

367.285	332.42
367.027	331.793

365.637	333.109
366.114	333.579

366.498	331.619
367.027	331.793

366.774	333.61
366.114	333.579

365.744	332.229
366	331.665

367.457	333.178
367.327	333.626

307.169	319.348
306.527	319.461

306.619	320.826
307.174	321.293

308.185	320.281
308.218	320.929

307.811	321.211
308.218	320.929

306.291	319.941
306.161	320.446

308.104	319.54
308.414	319.815

356.586	317.279
356.719	317.788

358.347	316.559
358.667	317.15

358.524	317.786
358.667	317.15

357.362	318.022
356.719	317.788

357.305	316.445
356.681	316.737

224.293	327.897
224.198	328.528

225.573	326.989
225.083	326.585

226.031	328.25
225.929	328.666

224.618	328.831
224.198	328.528

224.665	326.825
224.23	327.191

225.476	328.684
224.987	329.053

226.045	327.545
226.308	327.907

410.832	328.188
411.073	327.82

412.222	328.423
412	327.976

411.309	329.568
411.75	329.554

411.492	327.897
412	327.976

412.029	329.119
411.75	329.554

410.652	328.931
410.832	329.429

14.3429	343.281
14.656	342.819

15.6055	344.392
16.1093	344.014

15.2645	342.747
14.656	342.819

16.182	343.43
15.882	342.918

14.7605	344.278
14.32	343.839

172.835	304.915
173.38	305.149

172.502	306.665
173.046	306.859

173.527	305.728
173.38	305.149

171.817	305.184
172.24	304.786

171.755	306.016
171.977	306.507

173.358	306.543
173.729	306.235

243.321	300.775
242.881	300.517

242.321	300.775
242.881	300.517

242.895	302.49
242.361	302.518

241.968	302.062
242.361	302.518

243.529	301.919
243.686	301.28

241.886	301.346
241.689	301.755

352.609	323.302
352.221	322.796

350.653	323.143
350.917	322.689

352.022	324.69
351.417	324.724

351.596	322.723
350.917	322.689

350.976	324.229
350.504	323.693

352.51	324.066
352.44	324.616

423.377	300.76
423.703	301.32

422.377	300.76
422.918	300.507

422.582	302.452
423.173	302.448

423.555	301.981
423.703	301.32

421.88	301.649
421.92	301.099

12.5768	318.364
12.0268	318.297

11.9012	316.673
11.5765	317.17

13.4821	317.109
13.6723	317.637

11.7924	317.794
11.5765	317.17

12.836	316.576
12.2722	316.358

13.3552	318.059
13.6723	317.637

146.341	314.75
146.524	315.138

147.27	313.513
147.767	313.622

147.956	315.027
148.224	314.632

147.959	314.126
148.224	314.632

146.305	313.933
146.664	313.493

147.025	315.162
147.601	315.322

405.497	323.39
405.403	322.768

403.949	322.624
404.371	322.257

404.94	322.335
405.403	322.768

404.112	323.745
403.819	323.198

404.917	324.114
404.464	324.191

250.98	315.679
250.71	315.331

251.531	314.483
251.078	314.533

252.238	315.933
252.476	315.387

252.273	314.813
252.476	315.387

250.882	314.983
251.078	314.533

251.456	316.008
251.931	316.184

22.5605	348.956
23.0332	348.813

23.6432	350.108
23.755	349.581

22.1731	350.463
22.5341	350.846

23.0283	350.702
22.5341	350.846

23.3894	349.159
23.755	349.581

22.011	349.674
21.8559	350.161

423.232	307.195
423.551	307.739

422.49	308.843
421.811	308.961

421.712	307.507
421.293	308.07

423.369	308.341
423.551	307.739

421.502	308.526
421.811	308.961

422.407	307.111
422.909	306.919

10.4483	327.819
11.1426	327.709

10.8362	326.285
11.4012	326.686

9.51861	327.14
9.49657	326.46

11.4484	327.227
11.1426	327.709

9.90908	326.033
9.49657	326.46

123.765	305.175
123.906	305.749

122.506	304.091
121.961	304.129

122.753	306.268
122.285	306.074

122.085	305.403
122.285	306.074

121.845	304.662
121.68	305.003

123.504	306.008
123.232	306.478

123.332	304.394
123.792	304.673

376.039	305.545
376.761	305.732

376.731	303.986
376.061	303.669

375.448	303.839
376.061	303.669

377.191	305.376
377.661	305.013

375.239	304.836
375.066	304.236

377.389	304.465
377.661	305.013

191.465	319.492
191.657	320.015

190.412	321.107
190.954	321.092

189.799	319.725
189.572	320.058

191.291	320.593
190.954	321.092

189.83	320.424
189.98	320.98

190.304	319.212
190.999	319.095

337.868	321.654
338.39	321.559

337.078	322.978
337.393	323.292

338.64	322.83
338.905	322.343

336.923	322.04
337.257	321.648

337.918	323.181
337.393	323.292

338.622	321.906
338.39	321.559

214.041	331.862
213.528	332.227

214.951	333.573
215.574	333.453

215.38	332.037
215.253	331.524

213.574	332.764
213.528	332.227

215.734	332.892
215.86	332.429

214.158	333.397
213.606	333.25

214.824	331.535
215.253	331.524

263.8	330.7
263.989	330.039

262.144	330.318
261.804	330.836

263.157	331.597
262.48	331.688

263.644	329.676
263.989	330.039

262.534	329.691
263.145	329.366

262.021	331.253
262.48	331.688

204.625	327.85
204.526	327.289

205.851	326.962
205.343	326.697

206.16	328.25
205.809	328.681

204.914	326.923
204.526	327.289

205.305	328.611
205.809	328.681

206.279	327.491
206.459	327.935

155.544	337.213
155.091	336.741

156.544	337.213
157.051	336.833

156.141	335.342
155.489	335.494

155.136	336.112
155.489	335.494

157.077	336.25
156.783	335.586

274.748	304.088
274.917	303.491

276.482	303.753
276.073	303.268

275.445	303.179
274.917	303.491

275.405	304.852
274.89	304.607

276.235	304.535
275.881	304.904

392.925	304.949
392.326	304.851

393.212	306.563
392.89	306.96

391.963	306.218
391.685	305.697

391.886	305.271
392.326	304.851

392.445	306.819
392.89	306.96

393.323	305.614
393.475	306.157

15.2351	326.078
15.1554	325.381

16.8244	326.339
17.2502	325.957

16.4919	325.051
15.9932	324.696

16.0109	326.843
16.5003	326.828

17.1358	325.537
17.0285	325.098

15.5829	324.933
15.1554	325.381

313.942	309.076
314.376	308.734

312.902	307.627
312.624	308.198

314.388	308.13
314.376	308.734

312.8	308.776
313.318	309.164

313.643	307.522
314.177	307.698

20.0165	336.34
19.9411	335.641

18.9284	337.455
19.4303	337.774

18.2466	336.201
18.2226	335.732

19.4248	335.345
19.9411	335.641

19.7467	337.43
20.1557	337.031

18.617	335.621
19.0081	335.162

18.411	336.962
18.5398	337.462

422.43	336.248
422.036	335.912

423.43	336.248
423.768	335.702

422.736	334.563
423.305	334.579

423.651	335.054
423.768	335.702

422.054	335.368
422.24	334.789

251.425	300.827
250.95	300.551

250.425	300.827
249.935	301.146

251.373	302.368
250.83	302.789

249.902	301.719
249.85	302.357

250.297	302.642
249.85	302.357

251.866	301.559
251.876	302.067

31.4435	304.034
31.22	303.366

29.7225	303.646
30.0727	303.108

30.6246	303.038
31.22	303.366

30.605	305.034
31.207	304.697

29.8078	304.488
30.1165	305

13.5991	333.142
13.0948	333.426

14.563	334.742
14.9116	334.336

12.994	333.967
13.0948	333.426

14.7553	333.731
14.9116	334.336

13.3906	334.905
14.0018	335.118

14.3549	333.101
14.002	332.849

54.4601	326.585
54.1148	326.126

55.0113	325.007
54.4822	325.074

55.8137	326.105
55.7576	326.492

54.2101	325.545
54.1148	326.126

55.3208	326.574
54.8553	326.812

55.5529	325.435
55.9124	325.733

29.9489	377.376
29.8121	376.829

28.7342	378.386
28.2544	378.421

29.1838	376.615
29.8121	376.829

28.0918	377.345
27.9886	376.795

29.5051	378.106
29.2165	378.497

28.3056	376.595
28.7166	376.308

28.0619	377.993
28.2544	378.421

98.1833	325.17
98.2152	325.669

96.8687	326.456
96.294	326.306

96.513	324.881
96.0569	325.256

97.7021	326.097
98.2152	325.669

96.1348	325.766
96.294	326.306

97.3608	324.699
97.9877	324.738

240.851	304.62
241.053	305.254

242.39	303.904
242.024	303.461

241.544	305.451
241.053	305.254

241.463	303.476
242.024	303.461

242.425	304.953
242.103	305.477

240.684	303.873
240.887	303.44

302.377	315.146
302.931	314.766

303.777	315.974
303.527	316.511

302.248	316.351
301.856	316.093

303.451	314.911
302.931	314.766

302.944	316.7
303.527	316.511

301.967	315.696
301.856	316.093

135.195	306.252
135.128	305.741

136.702	305.001
137.151	305.492

137.148	306.199
137.151	305.492

135.62	305.321
135.128	305.741

136.142	306.829
135.476	306.746

58.5291	322.408
58.1435	323.052

60.0945	322.149
60.5638	322.469

59.6068	323.721
58.862	323.927

58.3902	323.527
58.1435	323.052

59.3721	321.573
58.7982	321.749

60.4552	322.912
60.2387	323.517

364.732	336.226
365.155	336.484

365.732	336.226
365.155	336.484

365.128	334.485
365.774	334.497

366.265	334.987
365.774	334.497

364.611	335.283
364.407	335.855

366.238	335.702
366.514	335.308

23.6021	354.05
24.2128	354.12

24.6231	355.666
24.8935	355.198

22.6279	355.1
22.801	355.717

24.5336	354.622
24.8935	355.198

23.39	355.966
22.801	355.717

22.9794	354.393
22.5272	354.668

62.5109	309.579
62.9042	309.29

61.2713	308.306
61.826	307.923

61.1317	309.754
61.4042	310.19

62.3927	308.124
61.826	307.923

61.8996	310.077
62.3237	310.074

62.7704	308.902
62.8254	308.32

60.8821	308.989
60.7258	309.465

419.862	304.084
419.575	303.473

421.478	303.421
421.365	304.002

419.773	302.855
419.575	303.473

420.843	304.311
421.365	304.002

420.776	302.617
420.184	302.496

391.525	322.183
391.025	322.045

392.935	321.416
392.797	320.837

391.426	320.729
390.958	321.076

390.955	321.616
390.958	321.076

392.203	320.57
392.797	320.837

392.269	322.281
392.841	321.978

182.4	309.605
181.85	309.876

182.426	311.241
183.045	311.283

183.474	310.886
183.045	311.283

181.708	310.411
181.85	309.876

183.391	309.965
183.688	310.433

35.2269	365.732
35.4846	365.155

35.2269	364.732
34.8437	364.265

33.5452	365.253
33.3993	365.948

33.7806	366.401
33.3993	365.948

34.2655	364.397
34.8437	364.265

34.6075	366.324
35.0716	366.216

400.794	320.851
400.935	321.407

402.473	321.398
402.055	321.771

401.921	319.774
401.336	319.665

401.465	321.606
400.935	321.407

402.647	320.445
402.474	319.915

400.939	320.07
400.584	320.383

124.528	332.93
124.536	333.451

123.329	334.066
122.821	333.945

123.096	332.607
122.665	332.972

122.727	333.441
122.665	332.972

123.905	332.252
123.451	332.179

124.099	333.837
124.536	333.451

419.236	305.593
418.492	305.608

418.689	307.121
418.128	306.627

420.084	306.817
420.436	306.266

418.15	306.057
418.128	306.627

420.217	305.82
420.436	306.266

419.327	307.226
419.843	307.203

355.284	316.391
354.732	316.273

355.497	314.7
354.975	314.567

354.532	314.883
354.975	314.567

356.003	315.557
355.956	315.017

354.381	315.75
354.732	316.273

225.162	336.896
224.605	336.402

226.148	336.882
225.645	337.134

225.676	335.278
226.284	335.157

226.593	335.534
226.284	335.157

224.588	335.783
224.605	336.402

226.646	336.288
226.931	335.83

6.4096	327.788
6.78929	328.003

7.10264	326.312
7.62561	326.646

7.59175	327.206
7.62561	326.646

5.48607	326.945
5.71567	326.232

6.3434	325.951
5.71567	326.232

5.72018	327.776
5.91588	328.011

7.0303	327.765
7.57739	327.615

116.775	312.159
116.74	311.576

115.811	313.29
116.304	313.431

115.428	311.815
115.185	312.224

116.653	313.066
116.304	313.431

116.344	311.415
115.842	311.347

115.358	312.731
115.185	312.224

77.4821	300.63
77.881	301.079

76.4821	300.63
76.988	300.42

76.7925	302.092
77.4212	302.054

77.8214	301.619
77.4212	302.054

76.2861	301.305
76.3977	301.845

181.661	319.216
181.495	319.877

183.356	318.799
183.945	319.118

183.03	320.25
183.727	320.085

181.95	320.333
182.407	320.567

182.5	318.58
182.991	318.431

183.93	319.61
183.945	319.118

58.97	326.944
59.456	326.837

59.1849	325.499
59.5993	325.873

57.5977	326.299
57.5466	326.809

57.9682	325.305
57.5226	325.646

58.0042	327.05
57.5466	326.809

59.4961	326.446
59.5993	325.873

134.398	331.984
134.795	332.321

133.446	333.657
133.015	333.536

132.824	332.115
132.979	331.601

134.694	332.857
134.795	332.321

132.977	333.006
132.6	332.508

133.545	331.646
132.979	331.601

134.381	333.569
134.783	333.378

378.13	336.17
378.754	336.447

379.13	336.17
379.356	335.611

377.856	334.478
378.506	334.483

379.034	334.917
379.356	335.611

377.325	335.221
377.55	335.814

199.332	327.93
198.814	328.135

198.038	327.025
198.396	326.492

198.994	326.355
198.396	326.492

198.328	327.914
198.814	328.135

199.694	327.205
199.501	326.612

77.8236	332.635
77.5661	333.126

78.7828	334.092
78.2056	334.097

79.2791	332.434
79.7238	332.89

77.8595	333.584
78.2056	334.097

79.6406	333.432
79.393	333.995

78.5985	332.208
78.0588	332.208

59.1943	328.427
58.611	328.228

59.7765	329.974
60.1155	329.467

58.1774	329.507
57.9331	328.948

59.9031	328.845
59.7273	328.436

58.7965	330.133
59.3778	330.326

58.2285	328.533
58.611	328.228

21.0016	388.44
20.5058	388.064

21.949	388.361
22.2001	387.885

21.1117	386.793
20.5792	386.966

20.3377	387.464
20.5058	388.064

21.9317	387.275
22.2001	387.885

70.9494	318.614
70.4259	318.9

70.9375	316.703
71.4272	316.91

69.835	317.729
69.6829	318.31

71.5742	317.558
71.4272	316.91

70.0604	318.632
70.4259	318.9

71.6932	318.363
71.5144	318.72

70.0197	316.924
70.3909	316.487

253.761	325.162
253.925	325.763

252.493	326.686
253.08	326.779

252.096	325.562
252.412	325.057

253.624	326.371
253.08	326.779

253.019	324.913
252.412	325.057

316.196	329.865
316.677	330.159

317.822	328.938
317.749	328.2

316.32	328.446
316.748	327.872

317.273	329.958
316.677	330.159

317.255	327.947
317.749	328.2

316.035	329.119
315.852	329.599

183.662	337.263
183.374	336.707

184.662	337.263
184.108	337.509

184.499	335.673
183.932	335.647

183.561	336.061
183.374	336.707

185.237	336.373
185.049	335.855

429.209	326.908
428.81	327.42

429.209	325.934
428.599	325.642

427.265	326.838
427.303	326.244

427.898	325.804
427.303	326.244

428.215	327.498
427.514	327.373

21.5874	300.823
21.0583	300.548

20.5874	300.823
21.0583	300.548

21.9286	302.221
21.7003	302.653

20.5297	302.151
20.7677	302.606

21.2093	302.581
21.7003	302.653

22.0874	301.442
22.2857	301.894

20.2943	301.475
20.1962	300.984

56.6959	305.986
56.0127	306.131

56.0619	304.071
55.4256	303.992

55.4574	305.674
55.0226	305.06

57.4509	304.818
57.3417	305.561

55.2107	304.38
55.0226	305.06

56.8079	304.318
57.4164	304.448

105.069	328.991
105.262	328.557

106.647	329.869
106.896	329.201

105.403	330.368
105.761	330.822

106.61	328.7
106.896	329.201

106.152	330.631
105.761	330.822

105.736	328.612
106.289	328.363

105.053	329.72
104.806	329.296

233.771	331.63
233.303	331.999

234.669	333.337
235.286	333.211

235.104	331.805
234.951	331.277

233.375	332.551
233.303	331.999

235.453	332.662
235.576	332.19

233.899	333.171
233.388	333.026

234.515	331.292
234.951	331.277

196.751	324.334
197.115	323.836

197.352	325.766
197.939	325.653

198.308	325.097
197.939	325.653

197.673	323.803
197.115	323.836

196.74	325.308
196.493	324.839

198.243	324.449
198.109	323.912

140.7	305.442
141.267	305.505

141.567	303.958
141.038	303.639

140.439	303.792
141.038	303.639

141.65	305.108
141.845	304.516

140.02	304.582
140.006	304.055

185.812	330.82
185.223	331.029

184.53	329.682
184.368	330.271

184.691	330.77
185.223	331.029

185.451	329.174
185.989	329.429

186.201	330.015
185.989	329.429

129.351	305.823
129.754	306.008

129.69	307.278
129.407	307.679

128.226	306.717
128.431	307.305

128.953	307.567
128.431	307.305

128.533	305.87
128.151	306.173

129.812	306.516
129.754	306.008

309.191	326.718
308.62	326.689

308.497	325.228
308.158	325.696

310.134	325.547
309.928	325.058

308.369	326.227
308.158	325.696

309.387	324.951
308.836	324.845

309.881	326.349
310.257	325.99

118.434	318.792
118.216	319.334

120.137	318.391
119.817	317.958

119.537	319.868
118.951	320.051

119.228	318.063
119.817	317.958

118.53	319.726
118.216	319.334

120.401	319.337
120.598	318.808

146.713	310.247
147.021	309.772

147.391	311.716
147.901	311.802

148.199	310.432
148.439	310.946

147.518	309.819
148.011	309.895

148.16	311.395
148.439	310.946

146.628	311.083
146.88	311.594

141.51	337.22
140.979	336.744

142.51	337.22
