# R2D2 triangularized dual grid
597	568	-1	147.5490196	325.1470588	139.1176471	325.1470588	143.3333333	324.2156863		567	596	597	568	
569	568	-1	139.1176471	327.0098039	139.1176471	325.1470588	143.3333333	326.0784314		568	597	598	569	
568	597	-1	139.1176471	325.1470588	147.5490196	325.1470588	143.3333333	326.0784314		568	597	598	569	
597	598	-1	147.5490196	325.1470588	147.5490196	327.0098039	143.3333333	326.0784314		568	597	598	569	
598	569	-1	147.5490196	327.0098039	139.1176471	327.0098039	143.3333333	326.0784314		568	597	598	569	
570	569	-1	139.1176471	328.872549	139.1176471	327.0098039	143.3333333	327.9411765		569	598	599	570	
569	598	-1	139.1176471	327.0098039	147.5490196	327.0098039	143.3333333	327.9411765		569	598	599	570	
598	599	-1	147.5490196	327.0098039	147.5490196	328.872549	143.3333333	327.9411765		569	598	599	570	
599	570	-1	147.5490196	328.872549	139.1176471	328.872549	143.3333333	327.9411765		569	598	599	570	
571	570	-1	139.1176471	330.7352941	139.1176471	328.872549	143.3333333	329.8039216		570	599	600	571	
570	599	-1	139.1176471	328.872549	147.5490196	328.872549	143.3333333	329.8039216		570	599	600	571	
599	600	-1	147.5490196	328.872549	147.5490196	330.7352941	143.3333333	329.8039216		570	599	600	571	
600	571	-1	147.5490196	330.7352941	139.1176471	330.7352941	143.3333333	329.8039216		570	599	600	571	
572	571	-1	139.1176471	332.5980392	139.1176471	330.7352941	143.3333333	331.6666667		571	600	601	572	
571	600	-1	139.1176471	330.7352941	147.5490196	330.7352941	143.3333333	331.6666667		571	600	601	572	
600	601	-1	147.5490196	330.7352941	147.5490196	332.5980392	143.3333333	331.6666667		571	600	601	572	
601	572	-1	147.5490196	332.5980392	139.1176471	332.5980392	143.3333333	331.6666667		571	600	601	572	
573	572	-1	139.1176471	334.4607843	139.1176471	332.5980392	143.3333333	333.5294118		572	601	602	573	
572	601	-1	139.1176471	332.5980392	147.5490196	332.5980392	143.3333333	333.5294118		572	601	602	573	
601	602	-1	147.5490196	332.5980392	147.5490196	334.4607843	143.3333333	333.5294118		572	601	602	573	
602	573	-1	147.5490196	334.4607843	139.1176471	334.4607843	143.3333333	333.5294118		572	601	602	573	
574	573	-1	139.1176471	336.3235294	139.1176471	334.4607843	143.3333333	335.3921569		573	602	603	574	
573	602	-1	139.1176471	334.4607843	147.5490196	334.4607843	143.3333333	335.3921569		573	602	603	574	
602	603	-1	147.5490196	334.4607843	147.5490196	336.3235294	143.3333333	335.3921569		573	602	603	574	
603	574	-1	147.5490196	336.3235294	139.1176471	336.3235294	143.3333333	335.3921569		573	602	603	574	
575	574	-1	139.1176471	338.1862745	139.1176471	336.3235294	143.3333333	337.254902		574	603	604	575	
574	603	-1	139.1176471	336.3235294	147.5490196	336.3235294	143.3333333	337.254902		574	603	604	575	
603	604	-1	147.5490196	336.3235294	147.5490196	338.1862745	143.3333333	337.254902		574	603	604	575	
604	575	-1	147.5490196	338.1862745	139.1176471	338.1862745	143.3333333	337.254902		574	603	604	575	
576	575	-1	139.1176471	340.0490196	139.1176471	338.1862745	143.3333333	339.1176471		575	604	605	576	
575	604	-1	139.1176471	338.1862745	147.5490196	338.1862745	143.3333333	339.1176471		575	604	605	576	
604	605	-1	147.5490196	338.1862745	147.5490196	340.0490196	143.3333333	339.1176471		575	604	605	576	
605	576	-1	147.5490196	340.0490196	139.1176471	340.0490196	143.3333333	339.1176471		575	604	605	576	
577	576	-1	139.1176471	341.9117647	139.1176471	340.0490196	143.3333333	340.9803922		576	605	606	577	
576	605	-1	139.1176471	340.0490196	147.5490196	340.0490196	143.3333333	340.9803922		576	605	606	577	
605	606	-1	147.5490196	340.0490196	147.5490196	341.9117647	143.3333333	340.9803922		576	605	606	577	
606	577	-1	147.5490196	341.9117647	139.1176471	341.9117647	143.3333333	340.9803922		576	605	606	577	
578	577	-1	139.1176471	343.7745098	139.1176471	341.9117647	143.3333333	342.8431373		577	606	607	578	
577	606	-1	139.1176471	341.9117647	147.5490196	341.9117647	143.3333333	342.8431373		577	606	607	578	
606	607	-1	147.5490196	341.9117647	147.5490196	343.7745098	143.3333333	342.8431373		577	606	607	578	
607	578	-1	147.5490196	343.7745098	139.1176471	343.7745098	143.3333333	342.8431373		577	606	607	578	
579	578	-1	139.1176471	345.6372549	139.1176471	343.7745098	143.3333333	344.7058824		578	607	608	579	
578	607	-1	139.1176471	343.7745098	147.5490196	343.7745098	143.3333333	344.7058824		578	607	608	579	
607	608	-1	147.5490196	343.7745098	147.5490196	345.6372549	143.3333333	344.7058824		578	607	608	579	
608	579	-1	147.5490196	345.6372549	139.1176471	345.6372549	143.3333333	344.7058824		578	607	608	579	
580	579	-1	139.1176471	347.5	139.1176471	345.6372549	143.3333333	346.5686275		579	608	609	580	
579	608	-1	139.1176471	345.6372549	147.5490196	345.6372549	143.3333333	346.5686275		579	608	609	580	
608	609	-1	147.5490196	345.6372549	147.5490196	347.5	143.3333333	346.5686275		579	608	609	580	
609	580	-1	147.5490196	347.5	139.1176471	347.5	143.3333333	346.5686275		579	608	609	580	
581	580	-1	139.1176471	349.3627451	139.1176471	347.5	143.3333333	348.4313725		580	609	610	581	
580	609	-1	139.1176471	347.5	147.5490196	347.5	143.3333333	348.4313725		580	609	610	581	
609	610	-1	147.5490196	347.5	147.5490196	349.3627451	143.3333333	348.4313725		580	609	610	581	
610	581	-1	147.5490196	349.3627451	139.1176471	349.3627451	143.3333333	348.4313725		580	609	610	581	
582	581	-1	139.1176471	351.2254902	139.1176471	349.3627451	143.3333333	350.2941176		581	610	611	582	
581	610	-1	139.1176471	349.3627451	147.5490196	349.3627451	143.3333333	350.2941176		581	610	611	582	
610	611	-1	147.5490196	349.3627451	147.5490196	351.2254902	143.3333333	350.2941176		581	610	611	582	
611	582	-1	147.5490196	351.2254902	139.1176471	351.2254902	143.3333333	350.2941176		581	610	611	582	
583	582	-1	139.1176471	353.0882353	139.1176471	351.2254902	143.3333333	352.1568627		582	611	612	583	
582	611	-1	139.1176471	351.2254902	147.5490196	351.2254902	143.3333333	352.1568627		582	611	612	583	
611	612	-1	147.5490196	351.2254902	147.5490196	353.0882353	143.3333333	352.1568627		582	611	612	583	
612	583	-1	147.5490196	353.0882353	139.1176471	353.0882353	143.3333333	352.1568627		582	611	612	583	
584	583	-1	139.1176471	354.9509804	139.1176471	353.0882353	143.3333333	354.0196078		583	612	613	584	
583	612	-1	139.1176471	353.0882353	147.5490196	353.0882353	143.3333333	354.0196078		583	612	613	584	
612	613	-1	147.5490196	353.0882353	147.5490196	354.9509804	143.3333333	354.0196078		583	612	613	584	
613	584	-1	147.5490196	354.9509804	139.1176471	354.9509804	143.3333333	354.0196078		583	612	613	584	
585	584	-1	139.1176471	356.8137255	139.1176471	354.9509804	143.3333333	355.8823529		584	613	614	585	
584	613	-1	139.1176471	354.9509804	147.5490196	354.9509804	143.3333333	355.8823529		584	613	614	585	
613	614	-1	147.5490196	354.9509804	147.5490196	356.8137255	143.3333333	355.8823529		584	613	614	585	
614	585	-1	147.5490196	356.8137255	139.1176471	356.8137255	143.3333333	355.8823529		584	613	614	585	
586	585	-1	139.1176471	358.6764706	139.1176471	356.8137255	143.3333333	357.745098		585	614	615	586	
585	614	-1	139.1176471	356.8137255	147.5490196	356.8137255	143.3333333	357.745098		585	614	615	586	
614	615	-1	147.5490196	356.8137255	147.5490196	358.6764706	143.3333333	357.745098		585	614	615	586	
615	586	-1	147.5490196	358.6764706	139.1176471	358.6764706	143.3333333	357.745098		585	614	615	586	
587	586	-1	139.1176471	360.5392157	139.1176471	358.6764706	143.3333333	359.6078431		586	615	616	587	
586	615	-1	139.1176471	358.6764706	147.5490196	358.6764706	143.3333333	359.6078431		586	615	616	587	
615	616	-1	147.5490196	358.6764706	147.5490196	360.5392157	143.3333333	359.6078431		586	615	616	587	
616	587	-1	147.5490196	360.5392157	139.1176471	360.5392157	143.3333333	359.6078431		586	615	616	587	
588	587	-1	139.1176471	362.4019608	139.1176471	360.5392157	143.3333333	361.4705882		587	616	617	588	
587	616	-1	139.1176471	360.5392157	147.5490196	360.5392157	143.3333333	361.4705882		587	616	617	588	
616	617	-1	147.5490196	360.5392157	147.5490196	362.4019608	143.3333333	361.4705882		587	616	617	588	
617	588	-1	147.5490196	362.4019608	139.1176471	362.4019608	143.3333333	361.4705882		587	616	617	588	
1398	588	-1	140.1	368.7	139.1176471	362.4019608	142.2555556	364.5013072		588	617	1398	
588	617	-1	139.1176471	362.4019608	147.5490196	362.4019608	142.2555556	364.5013072		588	617	1398	
617	1398	-1	147.5490196	362.4019608	140.1	368.7	142.2555556	364.5013072		588	617	1398	
618	589	-1	155.9803922	310.245098	147.5490196	310.245098	151.3431373	308.2633987		589	1316	618	
589	1316	-1	147.5490196	310.245098	150.5	304.3	151.3431373	308.2633987		589	1316	618	
1316	618	-1	150.5	304.3	155.9803922	310.245098	151.3431373	308.2633987		589	1316	618	
590	589	-1	147.5490196	312.1078431	147.5490196	310.245098	151.7647059	311.1764706		589	618	619	590	
589	618	-1	147.5490196	310.245098	155.9803922	310.245098	151.7647059	311.1764706		589	618	619	590	
618	619	-1	155.9803922	310.245098	155.9803922	312.1078431	151.7647059	311.1764706		589	618	619	590	
619	590	-1	155.9803922	312.1078431	147.5490196	312.1078431	151.7647059	311.1764706		589	618	619	590	
1316	589	-1	150.5	304.3	147.5490196	310.245098	146.6496732	306.2816993		589	1315	1316	
589	1315	-1	147.5490196	310.245098	141.9	304.3	146.6496732	306.2816993		589	1315	1316	
1315	1316	-1	141.9	304.3	150.5	304.3	146.6496732	306.2816993		589	1315	1316	
591	590	-1	147.5490196	313.9705882	147.5490196	312.1078431	151.7647059	313.0392157		590	619	620	591	
590	619	-1	147.5490196	312.1078431	155.9803922	312.1078431	151.7647059	313.0392157		590	619	620	591	
619	620	-1	155.9803922	312.1078431	155.9803922	313.9705882	151.7647059	313.0392157		590	619	620	591	
620	591	-1	155.9803922	313.9705882	147.5490196	313.9705882	151.7647059	313.0392157		590	619	620	591	
592	591	-1	147.5490196	315.8333333	147.5490196	313.9705882	151.7647059	314.9019608		591	620	621	592	
591	620	-1	147.5490196	313.9705882	155.9803922	313.9705882	151.7647059	314.9019608		591	620	621	592	
620	621	-1	155.9803922	313.9705882	155.9803922	315.8333333	151.7647059	314.9019608		591	620	621	592	
621	592	-1	155.9803922	315.8333333	147.5490196	315.8333333	151.7647059	314.9019608		591	620	621	592	
593	592	-1	147.5490196	317.6960784	147.5490196	315.8333333	151.7647059	316.7647059		592	621	622	593	
592	621	-1	147.5490196	315.8333333	155.9803922	315.8333333	151.7647059	316.7647059		592	621	622	593	
621	622	-1	155.9803922	315.8333333	155.9803922	317.6960784	151.7647059	316.7647059		592	621	622	593	
622	593	-1	155.9803922	317.6960784	147.5490196	317.6960784	151.7647059	316.7647059		592	621	622	593	
594	593	-1	147.5490196	319.5588235	147.5490196	317.6960784	151.7647059	318.627451		593	622	623	594	
593	622	-1	147.5490196	317.6960784	155.9803922	317.6960784	151.7647059	318.627451		593	622	623	594	
622	623	-1	155.9803922	317.6960784	155.9803922	319.5588235	151.7647059	318.627451		593	622	623	594	
623	594	-1	155.9803922	319.5588235	147.5490196	319.5588235	151.7647059	318.627451		593	622	623	594	
595	594	-1	147.5490196	321.4215686	147.5490196	319.5588235	151.7647059	320.4901961		594	623	624	595	
594	623	-1	147.5490196	319.5588235	155.9803922	319.5588235	151.7647059	320.4901961		594	623	624	595	
623	624	-1	155.9803922	319.5588235	155.9803922	321.4215686	151.7647059	320.4901961		594	623	624	595	
624	595	-1	155.9803922	321.4215686	147.5490196	321.4215686	151.7647059	320.4901961		594	623	624	595	
596	595	-1	147.5490196	323.2843137	147.5490196	321.4215686	151.7647059	322.3529412		595	624	625	596	
595	624	-1	147.5490196	321.4215686	155.9803922	321.4215686	151.7647059	322.3529412		595	624	625	596	
624	625	-1	155.9803922	321.4215686	155.9803922	323.2843137	151.7647059	322.3529412		595	624	625	596	
625	596	-1	155.9803922	323.2843137	147.5490196	323.2843137	151.7647059	322.3529412		595	624	625	596	
597	596	-1	147.5490196	325.1470588	147.5490196	323.2843137	151.7647059	324.2156863		596	625	626	597	
596	625	-1	147.5490196	323.2843137	155.9803922	323.2843137	151.7647059	324.2156863		596	625	626	597	
625	626	-1	155.9803922	323.2843137	155.9803922	325.1470588	151.7647059	324.2156863		596	625	626	597	
626	597	-1	155.9803922	325.1470588	147.5490196	325.1470588	151.7647059	324.2156863		596	625	626	597	
598	597	-1	147.5490196	327.0098039	147.5490196	325.1470588	151.7647059	326.0784314		597	626	627	598	
597	626	-1	147.5490196	325.1470588	155.9803922	325.1470588	151.7647059	326.0784314		597	626	627	598	
626	627	-1	155.9803922	325.1470588	155.9803922	327.0098039	151.7647059	326.0784314		597	626	627	598	
627	598	-1	155.9803922	327.0098039	147.5490196	327.0098039	151.7647059	326.0784314		597	626	627	598	
599	598	-1	147.5490196	328.872549	147.5490196	327.0098039	151.7647059	327.9411765		598	627	628	599	
598	627	-1	147.5490196	327.0098039	155.9803922	327.0098039	151.7647059	327.9411765		598	627	628	599	
627	628	-1	155.9803922	327.0098039	155.9803922	328.872549	151.7647059	327.9411765		598	627	628	599	
628	599	-1	155.9803922	328.872549	147.5490196	328.872549	151.7647059	327.9411765		598	627	628	599	
600	599	-1	147.5490196	330.7352941	147.5490196	328.872549	151.7647059	329.8039216		599	628	629	600	
599	628	-1	147.5490196	328.872549	155.9803922	328.872549	151.7647059	329.8039216		599	628	629	600	
628	629	-1	155.9803922	328.872549	155.9803922	330.7352941	151.7647059	329.8039216		599	628	629	600	
629	600	-1	155.9803922	330.7352941	147.5490196	330.7352941	151.7647059	329.8039216		599	628	629	600	
601	600	-1	147.5490196	332.5980392	147.5490196	330.7352941	151.7647059	331.6666667		600	629	630	601	
600	629	-1	147.5490196	330.7352941	155.9803922	330.7352941	151.7647059	331.6666667		600	629	630	601	
629	630	-1	155.9803922	330.7352941	155.9803922	332.5980392	151.7647059	331.6666667		600	629	630	601	
630	601	-1	155.9803922	332.5980392	147.5490196	332.5980392	151.7647059	331.6666667		600	629	630	601	
602	601	-1	147.5490196	334.4607843	147.5490196	332.5980392	151.7647059	333.5294118		601	630	631	602	
601	630	-1	147.5490196	332.5980392	155.9803922	332.5980392	151.7647059	333.5294118		601	630	631	602	
630	631	-1	155.9803922	332.5980392	155.9803922	334.4607843	151.7647059	333.5294118		601	630	631	602	
631	602	-1	155.9803922	334.4607843	147.5490196	334.4607843	151.7647059	333.5294118		601	630	631	602	
603	602	-1	147.5490196	336.3235294	147.5490196	334.4607843	151.7647059	335.3921569		602	631	632	603	
602	631	-1	147.5490196	334.4607843	155.9803922	334.4607843	151.7647059	335.3921569		602	631	632	603	
631	632	-1	155.9803922	334.4607843	155.9803922	336.3235294	151.7647059	335.3921569		602	631	632	603	
632	603	-1	155.9803922	336.3235294	147.5490196	336.3235294	151.7647059	335.3921569		602	631	632	603	
604	603	-1	147.5490196	338.1862745	147.5490196	336.3235294	151.7647059	337.254902		603	632	633	604	
603	632	-1	147.5490196	336.3235294	155.9803922	336.3235294	151.7647059	337.254902		603	632	633	604	
632	633	-1	155.9803922	336.3235294	155.9803922	338.1862745	151.7647059	337.254902		603	632	633	604	
633	604	-1	155.9803922	338.1862745	147.5490196	338.1862745	151.7647059	337.254902		603	632	633	604	
605	604	-1	147.5490196	340.0490196	147.5490196	338.1862745	151.7647059	339.1176471		604	633	634	605	
604	633	-1	147.5490196	338.1862745	155.9803922	338.1862745	151.7647059	339.1176471		604	633	634	605	
633	634	-1	155.9803922	338.1862745	155.9803922	340.0490196	151.7647059	339.1176471		604	633	634	605	
634	605	-1	155.9803922	340.0490196	147.5490196	340.0490196	151.7647059	339.1176471		604	633	634	605	
606	605	-1	147.5490196	341.9117647	147.5490196	340.0490196	151.7647059	340.9803922		605	634	635	606	
605	634	-1	147.5490196	340.0490196	155.9803922	340.0490196	151.7647059	340.9803922		605	634	635	606	
634	635	-1	155.9803922	340.0490196	155.9803922	341.9117647	151.7647059	340.9803922		605	634	635	606	
635	606	-1	155.9803922	341.9117647	147.5490196	341.9117647	151.7647059	340.9803922		605	634	635	606	
607	606	-1	147.5490196	343.7745098	147.5490196	341.9117647	151.7647059	342.8431373		606	635	636	607	
606	635	-1	147.5490196	341.9117647	155.9803922	341.9117647	151.7647059	342.8431373		606	635	636	607	
635	636	-1	155.9803922	341.9117647	155.9803922	343.7745098	151.7647059	342.8431373		606	635	636	607	
636	607	-1	155.9803922	343.7745098	147.5490196	343.7745098	151.7647059	342.8431373		606	635	636	607	
608	607	-1	147.5490196	345.6372549	147.5490196	343.7745098	151.7647059	344.7058824		607	636	637	608	
607	636	-1	147.5490196	343.7745098	155.9803922	343.7745098	151.7647059	344.7058824		607	636	637	608	
636	637	-1	155.9803922	343.7745098	155.9803922	345.6372549	151.7647059	344.7058824		607	636	637	608	
637	608	-1	155.9803922	345.6372549	147.5490196	345.6372549	151.7647059	344.7058824		607	636	637	608	
609	608	-1	147.5490196	347.5	147.5490196	345.6372549	151.7647059	346.5686275		608	637	638	609	
608	637	-1	147.5490196	345.6372549	155.9803922	345.6372549	151.7647059	346.5686275		608	637	638	609	
637	638	-1	155.9803922	345.6372549	155.9803922	347.5	151.7647059	346.5686275		608	637	638	609	
638	609	-1	155.9803922	347.5	147.5490196	347.5	151.7647059	346.5686275		608	637	638	609	
610	609	-1	147.5490196	349.3627451	147.5490196	347.5	151.7647059	348.4313725		609	638	639	610	
609	638	-1	147.5490196	347.5	155.9803922	347.5	151.7647059	348.4313725		609	638	639	610	
638	639	-1	155.9803922	347.5	155.9803922	349.3627451	151.7647059	348.4313725		609	638	639	610	
639	610	-1	155.9803922	349.3627451	147.5490196	349.3627451	151.7647059	348.4313725		609	638	639	610	
611	610	-1	147.5490196	351.2254902	147.5490196	349.3627451	151.7647059	350.2941176		610	639	640	611	
610	639	-1	147.5490196	349.3627451	155.9803922	349.3627451	151.7647059	350.2941176		610	639	640	611	
639	640	-1	155.9803922	349.3627451	155.9803922	351.2254902	151.7647059	350.2941176		610	639	640	611	
640	611	-1	155.9803922	351.2254902	147.5490196	351.2254902	151.7647059	350.2941176		610	639	640	611	
612	611	-1	147.5490196	353.0882353	147.5490196	351.2254902	151.7647059	352.1568627		611	640	641	612	
611	640	-1	147.5490196	351.2254902	155.9803922	351.2254902	151.7647059	352.1568627		611	640	641	612	
640	641	-1	155.9803922	351.2254902	155.9803922	353.0882353	151.7647059	352.1568627		611	640	641	612	
641	612	-1	155.9803922	353.0882353	147.5490196	353.0882353	151.7647059	352.1568627		611	640	641	612	
613	612	-1	147.5490196	354.9509804	147.5490196	353.0882353	151.7647059	354.0196078		612	641	642	613	
612	641	-1	147.5490196	353.0882353	155.9803922	353.0882353	151.7647059	354.0196078		612	641	642	613	
641	642	-1	155.9803922	353.0882353	155.9803922	354.9509804	151.7647059	354.0196078		612	641	642	613	
642	613	-1	155.9803922	354.9509804	147.5490196	354.9509804	151.7647059	354.0196078		612	641	642	613	
614	613	-1	147.5490196	356.8137255	147.5490196	354.9509804	151.7647059	355.8823529		613	642	643	614	
613	642	-1	147.5490196	354.9509804	155.9803922	354.9509804	151.7647059	355.8823529		613	642	643	614	
642	643	-1	155.9803922	354.9509804	155.9803922	356.8137255	151.7647059	355.8823529		613	642	643	614	
643	614	-1	155.9803922	356.8137255	147.5490196	356.8137255	151.7647059	355.8823529		613	642	643	614	
615	614	-1	147.5490196	358.6764706	147.5490196	356.8137255	151.7647059	357.745098		614	643	644	615	
614	643	-1	147.5490196	356.8137255	155.9803922	356.8137255	151.7647059	357.745098		614	643	644	615	
643	644	-1	155.9803922	356.8137255	155.9803922	358.6764706	151.7647059	357.745098		614	643	644	615	
644	615	-1	155.9803922	358.6764706	147.5490196	358.6764706	151.7647059	357.745098		614	643	644	615	
616	615	-1	147.5490196	360.5392157	147.5490196	358.6764706	151.7647059	359.6078431		615	644	645	616	
615	644	-1	147.5490196	358.6764706	155.9803922	358.6764706	151.7647059	359.6078431		615	644	645	616	
644	645	-1	155.9803922	358.6764706	155.9803922	360.5392157	151.7647059	359.6078431		615	644	645	616	
645	616	-1	155.9803922	360.5392157	147.5490196	360.5392157	151.7647059	359.6078431		615	644	645	616	
617	616	-1	147.5490196	362.4019608	147.5490196	360.5392157	151.7647059	361.4705882		616	645	646	617	
616	645	-1	147.5490196	360.5392157	155.9803922	360.5392157	151.7647059	361.4705882		616	645	646	617	
645	646	-1	155.9803922	360.5392157	155.9803922	362.4019608	151.7647059	361.4705882		616	645	646	617	
646	617	-1	155.9803922	362.4019608	147.5490196	362.4019608	151.7647059	361.4705882		616	645	646	617	
1397	617	-1	149.1	367.9	147.5490196	362.4019608	150.8764706	364.2346405		617	646	1397	
617	646	-1	147.5490196	362.4019608	155.9803922	362.4019608	150.8764706	364.2346405		617	646	1397	
646	1397	-1	155.9803922	362.4019608	149.1	367.9	150.8764706	364.2346405		617	646	1397	
1398	617	-1	140.1	368.7	147.5490196	362.4019608	145.5830065	366.3339869		617	1397	1398	
617	1397	-1	147.5490196	362.4019608	149.1	367.9	145.5830065	366.3339869		617	1397	1398	
1397	1398	-1	149.1	367.9	140.1	368.7	145.5830065	366.3339869		617	1397	1398	
647	618	-1	164.4117647	310.245098	155.9803922	310.245098	159.830719	308.2633987		618	1317	647	
618	1317	-1	155.9803922	310.245098	159.1	304.3	159.830719	308.2633987		618	1317	647	
1317	647	-1	159.1	304.3	164.4117647	310.245098	159.830719	308.2633987		618	1317	647	
619	618	-1	155.9803922	312.1078431	155.9803922	310.245098	160.1960784	311.1764706		618	647	648	619	
618	647	-1	155.9803922	310.245098	164.4117647	310.245098	160.1960784	311.1764706		618	647	648	619	
647	648	-1	164.4117647	310.245098	164.4117647	312.1078431	160.1960784	311.1764706		618	647	648	619	
648	619	-1	164.4117647	312.1078431	155.9803922	312.1078431	160.1960784	311.1764706		618	647	648	619	
1317	618	-1	159.1	304.3	155.9803922	310.245098	155.1934641	306.2816993		618	1316	1317	
618	1316	-1	155.9803922	310.245098	150.5	304.3	155.1934641	306.2816993		618	1316	1317	
1316	1317	-1	150.5	304.3	159.1	304.3	155.1934641	306.2816993		618	1316	1317	
620	619	-1	155.9803922	313.9705882	155.9803922	312.1078431	160.1960784	313.0392157		619	648	649	620	
619	648	-1	155.9803922	312.1078431	164.4117647	312.1078431	160.1960784	313.0392157		619	648	649	620	
648	649	-1	164.4117647	312.1078431	164.4117647	313.9705882	160.1960784	313.0392157		619	648	649	620	
649	620	-1	164.4117647	313.9705882	155.9803922	313.9705882	160.1960784	313.0392157		619	648	649	620	
621	620	-1	155.9803922	315.8333333	155.9803922	313.9705882	160.1960784	314.9019608		620	649	650	621	
620	649	-1	155.9803922	313.9705882	164.4117647	313.9705882	160.1960784	314.9019608		620	649	650	621	
649	650	-1	164.4117647	313.9705882	164.4117647	315.8333333	160.1960784	314.9019608		620	649	650	621	
650	621	-1	164.4117647	315.8333333	155.9803922	315.8333333	160.1960784	314.9019608		620	649	650	621	
622	621	-1	155.9803922	317.6960784	155.9803922	315.8333333	160.1960784	316.7647059		621	650	651	622	
621	650	-1	155.9803922	315.8333333	164.4117647	315.8333333	160.1960784	316.7647059		621	650	651	622	
650	651	-1	164.4117647	315.8333333	164.4117647	317.6960784	160.1960784	316.7647059		621	650	651	622	
651	622	-1	164.4117647	317.6960784	155.9803922	317.6960784	160.1960784	316.7647059		621	650	651	622	
623	622	-1	155.9803922	319.5588235	155.9803922	317.6960784	160.1960784	318.627451		622	651	652	623	
622	651	-1	155.9803922	317.6960784	164.4117647	317.6960784	160.1960784	318.627451		622	651	652	623	
651	652	-1	164.4117647	317.6960784	164.4117647	319.5588235	160.1960784	318.627451		622	651	652	623	
652	623	-1	164.4117647	319.5588235	155.9803922	319.5588235	160.1960784	318.627451		622	651	652	623	
624	623	-1	155.9803922	321.4215686	155.9803922	319.5588235	160.1960784	320.4901961		623	652	653	624	
623	652	-1	155.9803922	319.5588235	164.4117647	319.5588235	160.1960784	320.4901961		623	652	653	624	
652	653	-1	164.4117647	319.5588235	164.4117647	321.4215686	160.1960784	320.4901961		623	652	653	624	
653	624	-1	164.4117647	321.4215686	155.9803922	321.4215686	160.1960784	320.4901961		623	652	653	624	
625	624	-1	155.9803922	323.2843137	155.9803922	321.4215686	160.1960784	322.3529412		624	653	654	625	
624	653	-1	155.9803922	321.4215686	164.4117647	321.4215686	160.1960784	322.3529412		624	653	654	625	
653	654	-1	164.4117647	321.4215686	164.4117647	323.2843137	160.1960784	322.3529412		624	653	654	625	
654	625	-1	164.4117647	323.2843137	155.9803922	323.2843137	160.1960784	322.3529412		624	653	654	625	
626	625	-1	155.9803922	325.1470588	155.9803922	323.2843137	160.1960784	324.2156863		625	654	655	626	
625	654	-1	155.9803922	323.2843137	164.4117647	323.2843137	160.1960784	324.2156863		625	654	655	626	
654	655	-1	164.4117647	323.2843137	164.4117647	325.1470588	160.1960784	324.2156863		625	654	655	626	
655	626	-1	164.4117647	325.1470588	155.9803922	325.1470588	160.1960784	324.2156863		625	654	655	626	
627	626	-1	155.9803922	327.0098039	155.9803922	325.1470588	160.1960784	326.0784314		626	655	656	627	
626	655	-1	155.9803922	325.1470588	164.4117647	325.1470588	160.1960784	326.0784314		626	655	656	627	
655	656	-1	164.4117647	325.1470588	164.4117647	327.0098039	160.1960784	326.0784314		626	655	656	627	
656	627	-1	164.4117647	327.0098039	155.9803922	327.0098039	160.1960784	326.0784314		626	655	656	627	
628	627	-1	155.9803922	328.872549	155.9803922	327.0098039	160.1960784	327.9411765		627	656	657	628	
627	656	-1	155.9803922	327.0098039	164.4117647	327.0098039	160.1960784	327.9411765		627	656	657	628	
656	657	-1	164.4117647	327.0098039	164.4117647	328.872549	160.1960784	327.9411765		627	656	657	628	
657	628	-1	164.4117647	328.872549	155.9803922	328.872549	160.1960784	327.9411765		627	656	657	628	
629	628	-1	155.9803922	330.7352941	155.9803922	328.872549	160.1960784	329.8039216		628	657	658	629	
628	657	-1	155.9803922	328.872549	164.4117647	328.872549	160.1960784	329.8039216		628	657	658	629	
657	658	-1	164.4117647	328.872549	164.4117647	330.7352941	160.1960784	329.8039216		628	657	658	629	
658	629	-1	164.4117647	330.7352941	155.9803922	330.7352941	160.1960784	329.8039216		628	657	658	629	
630	629	-1	155.9803922	332.5980392	155.9803922	330.7352941	160.1960784	331.6666667		629	658	659	630	
629	658	-1	155.9803922	330.7352941	164.4117647	330.7352941	160.1960784	331.6666667		629	658	659	630	
658	659	-1	164.4117647	330.7352941	164.4117647	332.5980392	160.1960784	331.6666667		629	658	659	630	
659	630	-1	164.4117647	332.5980392	155.9803922	332.5980392	160.1960784	331.6666667		629	658	659	630	
631	630	-1	155.9803922	334.4607843	155.9803922	332.5980392	160.1960784	333.5294118		630	659	660	631	
630	659	-1	155.9803922	332.5980392	164.4117647	332.5980392	160.1960784	333.5294118		630	659	660	631	
659	660	-1	164.4117647	332.5980392	164.4117647	334.4607843	160.1960784	333.5294118		630	659	660	631	
660	631	-1	164.4117647	334.4607843	155.9803922	334.4607843	160.1960784	333.5294118		630	659	660	631	
632	631	-1	155.9803922	336.3235294	155.9803922	334.4607843	160.1960784	335.3921569		631	660	661	632	
631	660	-1	155.9803922	334.4607843	164.4117647	334.4607843	160.1960784	335.3921569		631	660	661	632	
660	661	-1	164.4117647	334.4607843	164.4117647	336.3235294	160.1960784	335.3921569		631	660	661	632	
661	632	-1	164.4117647	336.3235294	155.9803922	336.3235294	160.1960784	335.3921569		631	660	661	632	
633	632	-1	155.9803922	338.1862745	155.9803922	336.3235294	160.1960784	337.254902		632	661	662	633	
632	661	-1	155.9803922	336.3235294	164.4117647	336.3235294	160.1960784	337.254902		632	661	662	633	
